64	64
-475.000000	575.000000	6.834062
-475.000000	600.000000	6.299670
-475.000000	625.000000	5.797459
-475.000000	650.000000	5.328393
-475.000000	675.000000	4.892460
-475.000000	700.000000	4.488944
-475.000000	725.000000	4.116646
-475.000000	750.000000	3.774045
-475.000000	775.000000	3.459429
-475.000000	800.000000	3.170983
-450.000000	-775.000000	-7.666558
-450.000000	-750.000000	-8.302811
-450.000000	-725.000000	-8.997710
-450.000000	-700.000000	-9.756182
-450.000000	-675.000000	-10.583249
-450.000000	-650.000000	-11.483904
-450.000000	-625.000000	-12.462925
-450.000000	-600.000000	-13.524616
-450.000000	-575.000000	-14.672465
-450.000000	-550.000000	-15.908685
-450.000000	-525.000000	-17.233624
-450.000000	-500.000000	-18.645013
-450.000000	-475.000000	-20.137047
-450.000000	-450.000000	-21.699279
-450.000000	-425.000000	-23.315351
-450.000000	-400.000000	-24.961620
-450.000000	-375.000000	-26.605781
-450.000000	-350.000000	-28.205688
-450.000000	-325.000000	-29.708645
-450.000000	-300.000000	-31.051558
-450.000000	-275.000000	-32.162347
-450.000000	-250.000000	-32.963031
-450.000000	-225.000000	-33.374650
-450.000000	-200.000000	-33.323851
-450.000000	-175.000000	-32.750472
-450.000000	-150.000000	-31.614964
-450.000000	-125.000000	-29.904345
-450.000000	-100.000000	-27.635543
-450.000000	-75.000000	-24.855614
-450.000000	-50.000000	-21.639075
-450.000000	-25.000000	-18.083092
-450.000000	0.000000	-14.301451
-450.000000	25.000000	-10.417966
-450.000000	50.000000	-6.559619
-450.000000	75.000000	-2.849475
-450.000000	100.000000	0.600548
-450.000000	125.000000	3.696659
-450.000000	150.000000	6.369123
-450.000000	175.000000	8.576103
-450.000000	200.000000	10.304596
-450.000000	225.000000	11.568177
-450.000000	250.000000	12.402074
-450.000000	275.000000	12.856645
-450.000000	300.000000	12.990537
-450.000000	325.000000	12.864604
-450.000000	350.000000	12.537225
-450.000000	375.000000	12.061201
-450.000000	400.000000	11.482107
-450.000000	425.000000	10.837761
-450.000000	450.000000	10.158478
-450.000000	475.000000	9.467773
-450.000000	500.000000	8.783291
-450.000000	525.000000	8.117790
-450.000000	550.000000	7.480079
-450.000000	575.000000	6.875855
-450.000000	600.000000	6.308417
-450.000000	625.000000	5.779267
-450.000000	650.000000	5.288588
-450.000000	675.000000	4.835621
-450.000000	700.000000	4.418966
-450.000000	725.000000	4.036804
-450.000000	750.000000	3.687068
-450.000000	775.000000	3.367570
-450.000000	800.000000	3.076087
-425.000000	-775.000000	-7.879733
-425.000000	-750.000000	-8.560250
-425.000000	-725.000000	-9.307594
-425.000000	-700.000000	-10.128152
-425.000000	-675.000000	-11.028654
-425.000000	-650.000000	-12.016071
-425.000000	-625.000000	-13.097453
-425.000000	-600.000000	-14.279697
-425.000000	-575.000000	-15.569204
-425.000000	-550.000000	-16.971412
-425.000000	-525.000000	-18.490153
-425.000000	-500.000000	-20.126803
-425.000000	-475.000000	-21.879188
-425.000000	-450.000000	-23.740196
-425.000000	-425.000000	-25.696100
-425.000000	-400.000000	-27.724601
-425.000000	-375.000000	-29.792695
-425.000000	-350.000000	-31.854555
-425.000000	-325.000000	-33.849800
-425.000000	-300.000000	-35.702670
-425.000000	-275.000000	-37.322805
-425.000000	-250.000000	-38.608373
-425.000000	-225.000000	-39.452089
-425.000000	-200.000000	-39.750155
-425.000000	-175.000000	-39.413267
-425.000000	-150.000000	-38.377928
-425.000000	-125.000000	-36.615772
-425.000000	-100.000000	-34.138875
-425.000000	-75.000000	-31.000155
-425.000000	-50.000000	-27.289371
-425.000000	-25.000000	-23.126255
-425.000000	0.000000	-18.652452
-425.000000	25.000000	-14.023302
-425.000000	50.000000	-9.399645
-425.000000	75.000000	-4.939218
-425.000000	100.000000	-0.787312
-425.000000	125.000000	2.933031
-425.000000	150.000000	6.129984
-425.000000	175.000000	8.749224
-425.000000	200.000000	10.775797
-425.000000	225.000000	12.230940
-425.000000	250.000000	13.164655
-425.000000	275.000000	13.645931
-425.000000	300.000000	13.752804
-425.000000	325.000000	13.563944
-425.000000	350.000000	13.152637
-425.000000	375.000000	12.583209
-425.000000	400.000000	11.909513
-425.000000	425.000000	11.174873
-425.000000	450.000000	10.412916
-425.000000	475.000000	9.648852
-425.000000	500.000000	8.900890
-425.000000	525.000000	8.181617
-425.000000	550.000000	7.499216
-425.000000	575.000000	6.858521
-425.000000	600.000000	6.261866
-425.000000	625.000000	5.709780
-425.000000	650.000000	5.201513
-425.000000	675.000000	4.735457
-425.000000	700.000000	4.309450
-425.000000	725.000000	3.921008
-425.000000	750.000000	3.567488
-425.000000	775.000000	3.246213
-425.000000	800.000000	2.954549
-400.000000	-775.000000	-8.062088
-400.000000	-750.000000	-8.785091
-400.000000	-725.000000	-9.583347
-400.000000	-700.000000	-10.464873
-400.000000	-675.000000	-11.438326
-400.000000	-650.000000	-12.512953
-400.000000	-625.000000	-13.698476
-400.000000	-600.000000	-15.004907
-400.000000	-575.000000	-16.442248
-400.000000	-550.000000	-18.020043
-400.000000	-525.000000	-19.746737
-400.000000	-500.000000	-21.628764
-400.000000	-475.000000	-23.669319
-400.000000	-450.000000	-25.866712
-400.000000	-425.000000	-28.212260
-400.000000	-400.000000	-30.687660
-400.000000	-375.000000	-33.261892
-400.000000	-350.000000	-35.887812
-400.000000	-325.000000	-38.498825
-400.000000	-300.000000	-41.006333
-400.000000	-275.000000	-43.299011
-400.000000	-250.000000	-45.245238
-400.000000	-225.000000	-46.699972
-400.000000	-200.000000	-47.516651
-400.000000	-175.000000	-47.563288
-400.000000	-150.000000	-46.740052
-400.000000	-125.000000	-44.994249
-400.000000	-100.000000	-42.328887
-400.000000	-75.000000	-38.803098
-400.000000	-50.000000	-34.525568
-400.000000	-25.000000	-29.644125
-400.000000	0.000000	-24.334714
-400.000000	25.000000	-18.791459
-400.000000	50.000000	-13.217597
-400.000000	75.000000	-7.815800
-400.000000	100.000000	-2.776436
-400.000000	125.000000	1.736325
-400.000000	150.000000	5.598626
-400.000000	175.000000	8.737681
-400.000000	200.000000	11.135655
-400.000000	225.000000	12.825147
-400.000000	250.000000	13.877638
-400.000000	275.000000	14.388430
-400.000000	300.000000	14.461950
-400.000000	325.000000	14.200091
-400.000000	350.000000	13.694638
-400.000000	375.000000	13.023459
-400.000000	400.000000	12.249550
-400.000000	425.000000	11.421854
-400.000000	450.000000	10.577014
-400.000000	475.000000	9.741458
-400.000000	500.000000	8.933445
-400.000000	525.000000	8.164906
-400.000000	550.000000	7.442996
-400.000000	575.000000	6.771358
-400.000000	600.000000	6.151113
-400.000000	625.000000	5.581633
-400.000000	650.000000	5.061116
-400.000000	675.000000	4.587019
-400.000000	700.000000	4.156373
-400.000000	725.000000	3.766001
-400.000000	750.000000	3.412685
-400.000000	775.000000	3.093263
-400.000000	800.000000	2.804706
-375.000000	-775.000000	-8.207560
-375.000000	-750.000000	-8.970161
-375.000000	-725.000000	-9.816496
-375.000000	-700.000000	-10.756347
-375.000000	-675.000000	-11.800493
-375.000000	-650.000000	-12.960732
-375.000000	-625.000000	-14.249836
-375.000000	-600.000000	-15.681453
-375.000000	-575.000000	-17.269887
-375.000000	-550.000000	-19.029733
-375.000000	-525.000000	-20.975293
-375.000000	-500.000000	-23.119691
-375.000000	-475.000000	-25.473582
-375.000000	-450.000000	-28.043339
-375.000000	-425.000000	-30.828551
-375.000000	-400.000000	-33.818719
-375.000000	-375.000000	-36.989043
-375.000000	-350.000000	-40.295357
-375.000000	-325.000000	-43.668506
-375.000000	-300.000000	-47.008965
-375.000000	-275.000000	-50.183136
-375.000000	-250.000000	-53.023526
-375.000000	-225.000000	-55.335423
-375.000000	-200.000000	-56.912138
-375.000000	-175.000000	-57.558560
-375.000000	-150.000000	-57.119105
-375.000000	-125.000000	-55.502641
-375.000000	-100.000000	-52.696748
-375.000000	-75.000000	-48.767675
-375.000000	-50.000000	-43.848541
-375.000000	-25.000000	-38.122433
-375.000000	0.000000	-31.806800
-375.000000	25.000000	-25.142042
-375.000000	50.000000	-18.383085
-375.000000	75.000000	-11.790189
-375.000000	100.000000	-5.615123
-375.000000	125.000000	-0.081317
-375.000000	150.000000	4.639145
-375.000000	175.000000	8.444842
-375.000000	200.000000	11.313216
-375.000000	225.000000	13.294026
-375.000000	250.000000	14.490658
-375.000000	275.000000	15.036168
-375.000000	300.000000	15.071163
-375.000000	325.000000	14.727736
-375.000000	350.000000	14.120347
-375.000000	375.000000	13.342410
-375.000000	400.000000	12.466633
-375.000000	425.000000	11.547352
-375.000000	450.000000	10.623643
-375.000000	475.000000	9.722462
-375.000000	500.000000	8.861476
-375.000000	525.000000	8.051423
-375.000000	550.000000	7.298006
-375.000000	575.000000	6.603367
-375.000000	600.000000	5.967198
-375.000000	625.000000	5.387576
-375.000000	650.000000	4.861563
-375.000000	675.000000	4.385642
-375.000000	700.000000	3.956025
-375.000000	725.000000	3.568859
-375.000000	750.000000	3.220368
-375.000000	775.000000	2.906942
-375.000000	800.000000	2.625192
-350.000000	-775.000000	-8.309952
-350.000000	-750.000000	-9.108039
-350.000000	-725.000000	-9.998158
-350.000000	-700.000000	-10.991948
-350.000000	-675.000000	-12.102459
-350.000000	-650.000000	-13.344261
-350.000000	-625.000000	-14.733508
-350.000000	-600.000000	-16.287954
-350.000000	-575.000000	-18.026879
-350.000000	-550.000000	-19.970865
-350.000000	-525.000000	-22.141368
-350.000000	-500.000000	-24.559969
-350.000000	-475.000000	-27.247169
-350.000000	-450.000000	-30.220550
-350.000000	-425.000000	-33.492060
-350.000000	-400.000000	-37.064144
-350.000000	-375.000000	-40.924424
-350.000000	-350.000000	-45.038721
-350.000000	-325.000000	-49.342424
-350.000000	-300.000000	-53.730853
-350.000000	-275.000000	-58.050272
-350.000000	-250.000000	-62.092804
-350.000000	-225.000000	-65.600137
-350.000000	-200.000000	-68.281266
-350.000000	-175.000000	-69.846564
-350.000000	-150.000000	-70.053259
-350.000000	-125.000000	-68.748789
-350.000000	-100.000000	-65.895775
-350.000000	-75.000000	-61.570335
-350.000000	-50.000000	-55.939289
-350.000000	-25.000000	-49.230757
-350.000000	0.000000	-41.711105
-350.000000	25.000000	-33.673027
-350.000000	50.000000	-25.431351
-350.000000	75.000000	-17.318360
-350.000000	100.000000	-9.669818
-350.000000	125.000000	-2.796848
-350.000000	150.000000	3.052776
-350.000000	175.000000	7.730898
-350.000000	200.000000	11.206547
-350.000000	225.000000	13.556180
-350.000000	250.000000	14.931869
-350.000000	275.000000	15.521792
-350.000000	300.000000	15.516448
-350.000000	325.000000	15.086938
-350.000000	350.000000	14.374991
-350.000000	375.000000	13.491280
-350.000000	400.000000	12.518306
-350.000000	425.000000	11.515131
-350.000000	450.000000	10.522362
-350.000000	475.000000	9.566628
-350.000000	500.000000	8.664289
-350.000000	525.000000	7.824352
-350.000000	550.000000	7.050691
-350.000000	575.000000	6.343701
-350.000000	600.000000	5.701502
-350.000000	625.000000	5.120806
-350.000000	650.000000	4.597522
-350.000000	675.000000	4.127179
-350.000000	700.000000	3.705212
-350.000000	725.000000	3.327143
-350.000000	750.000000	2.988702
-350.000000	775.000000	2.685893
-350.000000	800.000000	2.415026
-325.000000	-775.000000	-8.363090
-325.000000	-750.000000	-9.191244
-325.000000	-725.000000	-10.119264
-325.000000	-700.000000	-11.160679
-325.000000	-675.000000	-12.330892
-325.000000	-650.000000	-13.647389
-325.000000	-625.000000	-15.129942
-325.000000	-600.000000	-16.800790
-325.000000	-575.000000	-18.684757
-325.000000	-550.000000	-20.809262
-325.000000	-525.000000	-23.204151
-325.000000	-500.000000	-25.901236
-325.000000	-475.000000	-28.933378
-325.000000	-450.000000	-32.332881
-325.000000	-425.000000	-36.128871
-325.000000	-400.000000	-40.343211
-325.000000	-375.000000	-44.984383
-325.000000	-350.000000	-50.038681
-325.000000	-325.000000	-55.458153
-325.000000	-300.000000	-61.145223
-325.000000	-275.000000	-66.935272
-325.000000	-250.000000	-72.581114
-325.000000	-225.000000	-77.747373
-325.000000	-200.000000	-82.026305
-325.000000	-175.000000	-84.984897
-325.000000	-150.000000	-86.240264
-325.000000	-125.000000	-85.539021
-325.000000	-100.000000	-82.804356
-325.000000	-75.000000	-78.130030
-325.000000	-50.000000	-71.733855
-325.000000	-25.000000	-63.903454
-325.000000	0.000000	-54.960633
-325.000000	25.000000	-45.251423
-325.000000	50.000000	-35.153415
-325.000000	75.000000	-25.084392
-325.000000	100.000000	-15.494361
-325.000000	125.000000	-6.827546
-325.000000	150.000000	0.544141
-325.000000	175.000000	6.392023
-325.000000	200.000000	10.669276
-325.000000	225.000000	13.495651
-325.000000	250.000000	15.099962
-325.000000	275.000000	15.752327
-325.000000	300.000000	15.712215
-325.000000	325.000000	15.200464
-325.000000	350.000000	14.390681
-325.000000	375.000000	13.411859
-325.000000	400.000000	12.355705
-325.000000	425.000000	11.284873
-325.000000	450.000000	10.240369
-325.000000	475.000000	9.247570
-325.000000	500.000000	8.320866
-325.000000	525.000000	7.467094
-325.000000	550.000000	6.688044
-325.000000	575.000000	5.982248
-325.000000	600.000000	5.346227
-325.000000	625.000000	4.775363
-325.000000	650.000000	4.264486
-325.000000	675.000000	3.808266
-325.000000	700.000000	3.401462
-325.000000	725.000000	3.039078
-325.000000	750.000000	2.716450
-325.000000	775.000000	2.429292
-325.000000	800.000000	2.173700
-300.000000	-775.000000	-8.361028
-300.000000	-750.000000	-9.212473
-300.000000	-725.000000	-10.170838
-300.000000	-700.000000	-11.251507
-300.000000	-675.000000	-12.472221
-300.000000	-650.000000	-13.853416
-300.000000	-625.000000	-15.418592
-300.000000	-600.000000	-17.194690
-300.000000	-575.000000	-19.212470
-300.000000	-550.000000	-21.506833
-300.000000	-525.000000	-24.117043
-300.000000	-500.000000	-27.086726
-300.000000	-475.000000	-30.463494
-300.000000	-450.000000	-34.297930
-300.000000	-425.000000	-38.641542
-300.000000	-400.000000	-43.543097
-300.000000	-375.000000	-49.042466
-300.000000	-350.000000	-55.160764
-300.000000	-325.000000	-61.885274
-300.000000	-300.000000	-69.147595
-300.000000	-275.000000	-76.794487
-300.000000	-250.000000	-84.554263
-300.000000	-225.000000	-92.009181
-300.000000	-200.000000	-98.595706
-300.000000	-175.000000	-103.661431
-300.000000	-150.000000	-106.590189
-300.000000	-125.000000	-106.955635
-300.000000	-100.000000	-104.618400
-300.000000	-75.000000	-99.710103
-300.000000	-50.000000	-92.534038
-300.000000	-25.000000	-83.460785
-300.000000	0.000000	-72.871605
-300.000000	25.000000	-61.155839
-300.000000	50.000000	-48.742704
-300.000000	75.000000	-36.140157
-300.000000	100.000000	-23.948949
-300.000000	125.000000	-12.818878
-300.000000	150.000000	-3.334737
-300.000000	175.000000	4.127872
-300.000000	200.000000	9.490867
-300.000000	225.000000	12.948065
-300.000000	250.000000	14.853777
-300.000000	275.000000	15.601979
-300.000000	300.000000	15.547141
-300.000000	325.000000	14.972164
-300.000000	350.000000	14.086537
-300.000000	375.000000	13.037662
-300.000000	400.000000	11.925186
-300.000000	425.000000	10.813932
-300.000000	450.000000	9.744164
-300.000000	475.000000	8.739245
-300.000000	500.000000	7.811142
-300.000000	525.000000	6.964328
-300.000000	550.000000	6.198479
-300.000000	575.000000	5.510337
-300.000000	600.000000	4.894964
-300.000000	625.000000	4.346585
-300.000000	650.000000	3.859134
-300.000000	675.000000	3.426603
-300.000000	700.000000	3.043251
-300.000000	725.000000	2.703723
-300.000000	750.000000	2.403107
-300.000000	775.000000	2.136953
-300.000000	800.000000	1.901263
-275.000000	-775.000000	-8.298256
-275.000000	-750.000000	-9.164866
-275.000000	-725.000000	-10.144332
-275.000000	-700.000000	-11.253767
-275.000000	-675.000000	-12.513129
-275.000000	-650.000000	-13.945702
-275.000000	-625.000000	-15.578643
-275.000000	-600.000000	-17.443601
-275.000000	-575.000000	-19.577394
-275.000000	-550.000000	-22.022728
-275.000000	-525.000000	-24.828923
-275.000000	-500.000000	-28.052555
-275.000000	-475.000000	-31.757900
-275.000000	-450.000000	-36.016924
-275.000000	-425.000000	-40.908445
-275.000000	-400.000000	-46.515813
-275.000000	-375.000000	-52.922029
-275.000000	-350.000000	-60.200606
-275.000000	-325.000000	-68.399487
-275.000000	-300.000000	-77.514231
-275.000000	-275.000000	-87.445940
-275.000000	-250.000000	-97.941358
-275.000000	-225.000000	-108.522351
-275.000000	-200.000000	-118.436921
-275.000000	-175.000000	-126.699816
-275.000000	-150.000000	-132.290721
-275.000000	-125.000000	-134.466966
-275.000000	-100.000000	-132.985824
-275.000000	-75.000000	-128.066555
-275.000000	-50.000000	-120.168764
-275.000000	-25.000000	-109.786727
-275.000000	0.000000	-97.361178
-275.000000	25.000000	-83.295237
-275.000000	50.000000	-68.029797
-275.000000	75.000000	-52.140003
-275.000000	100.000000	-36.407776
-275.000000	125.000000	-21.799196
-275.000000	150.000000	-9.279341
-275.000000	175.000000	0.490769
-275.000000	200.000000	7.368334
-275.000000	225.000000	11.682272
-275.000000	250.000000	14.000218
-275.000000	275.000000	14.905615
-275.000000	300.000000	14.882235
-275.000000	325.000000	14.288111
-275.000000	350.000000	13.371458
-275.000000	375.000000	12.297275
-275.000000	400.000000	11.171628
-275.000000	425.000000	10.060291
-275.000000	450.000000	9.002068
-275.000000	475.000000	8.018005
-275.000000	500.000000	7.117661
-275.000000	525.000000	6.303328
-275.000000	550.000000	5.572858
-275.000000	575.000000	4.921538
-275.000000	600.000000	4.343315
-275.000000	625.000000	3.831588
-275.000000	650.000000	3.379701
-275.000000	675.000000	2.981245
-275.000000	700.000000	2.630226
-275.000000	725.000000	2.321145
-275.000000	750.000000	2.049032
-275.000000	775.000000	1.809434
-275.000000	800.000000	1.598397
-250.000000	-775.000000	-8.169945
-250.000000	-750.000000	-9.042306
-250.000000	-725.000000	-10.031995
-250.000000	-700.000000	-11.157630
-250.000000	-675.000000	-12.441139
-250.000000	-650.000000	-13.908388
-250.000000	-625.000000	-15.589919
-250.000000	-600.000000	-17.521818
-250.000000	-575.000000	-19.746737
-250.000000	-550.000000	-22.315059
-250.000000	-525.000000	-25.286219
-250.000000	-500.000000	-28.730155
-250.000000	-475.000000	-32.728806
-250.000000	-450.000000	-37.377533
-250.000000	-425.000000	-42.786153
-250.000000	-400.000000	-49.079064
-250.000000	-375.000000	-56.393415
-250.000000	-350.000000	-64.873478
-250.000000	-325.000000	-74.657783
-250.000000	-300.000000	-85.852933
-250.000000	-275.000000	-98.483947
-250.000000	-250.000000	-112.406662
-250.000000	-225.000000	-127.170749
-250.000000	-200.000000	-141.855415
-250.000000	-175.000000	-154.998934
-250.000000	-150.000000	-164.857300
-250.000000	-125.000000	-170.060730
-250.000000	-100.000000	-170.179641
-250.000000	-75.000000	-165.640292
-250.000000	-50.000000	-157.204053
-250.000000	-25.000000	-145.561274
-250.000000	0.000000	-131.209072
-250.000000	25.000000	-114.508697
-250.000000	50.000000	-95.824871
-250.000000	75.000000	-75.711582
-250.000000	100.000000	-55.111675
-250.000000	125.000000	-35.450457
-250.000000	150.000000	-18.391560
-250.000000	175.000000	-5.189529
-250.000000	200.000000	3.869966
-250.000000	225.000000	9.380148
-250.000000	250.000000	12.284663
-250.000000	275.000000	13.457629
-250.000000	300.000000	13.555108
-250.000000	325.000000	13.023293
-250.000000	350.000000	12.151194
-250.000000	375.000000	11.120768
-250.000000	400.000000	10.043812
-250.000000	425.000000	8.986874
-250.000000	450.000000	7.987572
-250.000000	475.000000	7.065186
-250.000000	500.000000	6.227536
-250.000000	525.000000	5.475441
-250.000000	550.000000	4.805611
-250.000000	575.000000	4.212510
-250.000000	600.000000	3.689531
-250.000000	625.000000	3.229744
-250.000000	650.000000	2.826335
-250.000000	675.000000	2.472865
-250.000000	700.000000	2.163400
-250.000000	725.000000	1.892566
-250.000000	750.000000	1.655558
-250.000000	775.000000	1.448113
-250.000000	800.000000	1.266478
-225.000000	-775.000000	-7.972182
-225.000000	-750.000000	-8.839724
-225.000000	-725.000000	-9.827264
-225.000000	-700.000000	-10.954601
-225.000000	-675.000000	-12.245256
-225.000000	-650.000000	-13.727232
-225.000000	-625.000000	-15.433947
-225.000000	-600.000000	-17.405351
-225.000000	-575.000000	-19.689290
-225.000000	-550.000000	-22.343144
-225.000000	-525.000000	-25.435790
-225.000000	-500.000000	-29.049932
-225.000000	-475.000000	-33.284843
-225.000000	-450.000000	-38.259493
-225.000000	-425.000000	-44.116014
-225.000000	-400.000000	-51.023245
-225.000000	-375.000000	-59.179759
-225.000000	-350.000000	-68.815024
-225.000000	-325.000000	-80.185653
-225.000000	-300.000000	-93.560150
-225.000000	-275.000000	-109.177897
-225.000000	-250.000000	-127.153258
-225.000000	-225.000000	-147.273287
-225.000000	-200.000000	-168.636117
-225.000000	-175.000000	-189.226827
-225.000000	-150.000000	-206.009227
-225.000000	-125.000000	-216.263097
-225.000000	-100.000000	-219.171821
-225.000000	-75.000000	-215.651378
-225.000000	-50.000000	-207.055084
-225.000000	-25.000000	-194.393576
-225.000000	0.000000	-178.222605
-225.000000	25.000000	-158.786852
-225.000000	50.000000	-136.230789
-225.000000	75.000000	-110.880929
-225.000000	100.000000	-83.656306
-225.000000	125.000000	-56.520920
-225.000000	150.000000	-32.407588
-225.000000	175.000000	-13.888599
-225.000000	200.000000	-1.591315
-225.000000	225.000000	5.629920
-225.000000	250.000000	9.397639
-225.000000	275.000000	11.026726
-225.000000	300.000000	11.397096
-225.000000	325.000000	11.057371
-225.000000	350.000000	10.341293
-225.000000	375.000000	9.449691
-225.000000	400.000000	8.501875
-225.000000	425.000000	7.567014
-225.000000	450.000000	6.683334
-225.000000	475.000000	5.869998
-225.000000	500.000000	5.134555
-225.000000	525.000000	4.477623
-225.000000	550.000000	3.895855
-225.000000	575.000000	3.383809
-225.000000	600.000000	2.935100
-225.000000	625.000000	2.543114
-225.000000	650.000000	2.201418
-225.000000	675.000000	1.903988
-225.000000	700.000000	1.645323
-225.000000	725.000000	1.420482
-225.000000	750.000000	1.225078
-225.000000	775.000000	1.055250
-225.000000	800.000000	0.907618
-200.000000	-775.000000	-7.702211
-200.000000	-750.000000	-8.553405
-200.000000	-725.000000	-9.525161
-200.000000	-700.000000	-10.638039
-200.000000	-675.000000	-11.916637
-200.000000	-650.000000	-13.390482
-200.000000	-625.000000	-15.095115
-200.000000	-600.000000	-17.073451
-200.000000	-575.000000	-19.377450
-200.000000	-550.000000	-22.070198
-200.000000	-525.000000	-25.228490
-200.000000	-500.000000	-28.946037
-200.000000	-475.000000	-33.337443
-200.000000	-450.000000	-38.543139
-200.000000	-425.000000	-44.735474
-200.000000	-400.000000	-52.126184
-200.000000	-375.000000	-60.975368
-200.000000	-350.000000	-71.601848
-200.000000	-325.000000	-84.393817
-200.000000	-300.000000	-99.815971
-200.000000	-275.000000	-118.401489
-200.000000	-250.000000	-140.695515
-200.000000	-225.000000	-167.059991
-200.000000	-200.000000	-197.131371
-200.000000	-175.000000	-228.680678
-200.000000	-150.000000	-256.614285
-200.000000	-125.000000	-275.190805
-200.000000	-100.000000	-282.682533
-200.000000	-75.000000	-281.133153
-200.000000	-50.000000	-273.013853
-200.000000	-25.000000	-259.845679
-200.000000	0.000000	-242.271072
-200.000000	25.000000	-220.361099
-200.000000	50.000000	-193.880084
-200.000000	75.000000	-162.598904
-200.000000	100.000000	-126.901293
-200.000000	125.000000	-88.957763
-200.000000	150.000000	-53.741772
-200.000000	175.000000	-26.819535
-200.000000	200.000000	-9.688568
-200.000000	225.000000	-0.015190
-200.000000	250.000000	5.029866
-200.000000	275.000000	7.403766
-200.000000	300.000000	8.270602
-200.000000	325.000000	8.301764
-200.000000	350.000000	7.885965
-200.000000	375.000000	7.249986
-200.000000	400.000000	6.526122
-200.000000	425.000000	5.790478
-200.000000	450.000000	5.085309
-200.000000	475.000000	4.432391
-200.000000	500.000000	3.841175
-200.000000	525.000000	3.313829
-200.000000	550.000000	2.848365
-200.000000	575.000000	2.440577
-200.000000	600.000000	2.085231
-200.000000	625.000000	1.776782
-200.000000	650.000000	1.509789
-200.000000	675.000000	1.279146
-200.000000	700.000000	1.080189
-200.000000	725.000000	0.908738
-200.000000	750.000000	0.761095
-200.000000	775.000000	0.634017
-200.000000	800.000000	0.524681
-175.000000	-775.000000	-7.358646
-175.000000	-750.000000	-8.181271
-175.000000	-725.000000	-9.122668
-175.000000	-700.000000	-10.203645
-175.000000	-675.000000	-11.449251
-175.000000	-650.000000	-12.889749
-175.000000	-625.000000	-14.561838
-175.000000	-600.000000	-16.510181
-175.000000	-575.000000	-18.789341
-175.000000	-550.000000	-21.466220
-175.000000	-525.000000	-24.623157
-175.000000	-500.000000	-28.361875
-175.000000	-475.000000	-32.808541
-175.000000	-450.000000	-38.120274
-175.000000	-425.000000	-44.493594
-175.000000	-400.000000	-52.175480
-175.000000	-375.000000	-61.477993
-175.000000	-350.000000	-72.797760
-175.000000	-325.000000	-86.642003
-175.000000	-300.000000	-103.662473
-175.000000	-275.000000	-124.695387
-175.000000	-250.000000	-150.789552
-175.000000	-225.000000	-183.140564
-175.000000	-200.000000	-222.613407
-175.000000	-175.000000	-267.908318
-175.000000	-150.000000	-311.781584
-175.000000	-125.000000	-342.669250
-175.000000	-100.000000	-356.784968
-175.000000	-75.000000	-358.332476
-175.000000	-50.000000	-351.547852
-175.000000	-25.000000	-338.658962
-175.000000	0.000000	-320.461350
-175.000000	25.000000	-296.871748
-175.000000	50.000000	-267.220778
-175.000000	75.000000	-230.479542
-175.000000	100.000000	-185.818132
-175.000000	125.000000	-134.480659
-175.000000	150.000000	-83.583692
-175.000000	175.000000	-44.498833
-175.000000	200.000000	-20.752264
-175.000000	225.000000	-7.802336
-175.000000	250.000000	-0.980147
-175.000000	275.000000	2.495197
-175.000000	300.000000	4.126830
-175.000000	325.000000	4.734918
-175.000000	350.000000	4.779702
-175.000000	375.000000	4.525410
-175.000000	400.000000	4.125489
-175.000000	425.000000	3.668898
-175.000000	450.000000	3.206301
-175.000000	475.000000	2.765392
-175.000000	500.000000	2.360075
-175.000000	525.000000	1.996056
-175.000000	550.000000	1.674273
-175.000000	575.000000	1.393002
-175.000000	600.000000	1.149154
-175.000000	625.000000	0.939048
-175.000000	650.000000	0.758876
-175.000000	675.000000	0.604955
-175.000000	700.000000	0.473872
-175.000000	725.000000	0.362540
-175.000000	750.000000	0.268215
-175.000000	775.000000	0.188491
-175.000000	800.000000	0.121271
-150.000000	-775.000000	-6.941647
-150.000000	-750.000000	-7.723118
-150.000000	-725.000000	-8.619043
-150.000000	-700.000000	-9.649899
-150.000000	-675.000000	-10.840457
-150.000000	-650.000000	-12.220804
-150.000000	-625.000000	-13.827634
-150.000000	-600.000000	-15.705893
-150.000000	-575.000000	-17.910861
-150.000000	-550.000000	-20.510839
-150.000000	-525.000000	-23.590580
-150.000000	-500.000000	-27.255743
-150.000000	-475.000000	-31.638679
-150.000000	-450.000000	-36.906015
-150.000000	-425.000000	-43.268695
-150.000000	-400.000000	-50.995433
-150.000000	-375.000000	-60.431025
-150.000000	-350.000000	-72.021719
-150.000000	-325.000000	-86.351066
-150.000000	-300.000000	-104.191189
-150.000000	-275.000000	-126.575130
-150.000000	-250.000000	-154.888540
-150.000000	-225.000000	-190.927760
-150.000000	-200.000000	-236.612414
-150.000000	-175.000000	-292.009798
-150.000000	-150.000000	-361.868492
-150.000000	-125.000000	-391.373667
-150.000000	-100.000000	-412.132513
-150.000000	-75.000000	-417.343723
-150.000000	-50.000000	-412.678266
-150.000000	-25.000000	-400.977630
-150.000000	0.000000	-383.230825
-150.000000	25.000000	-359.312456
-150.000000	50.000000	-328.298579
-150.000000	75.000000	-288.605663
-150.000000	100.000000	-238.375390
-150.000000	125.000000	-177.498704
-150.000000	150.000000	-101.104620
-150.000000	175.000000	-63.811905
-150.000000	200.000000	-33.739901
