64	64
-475.000000	425.000000	17.075849
-475.000000	450.000000	16.930330
-475.000000	475.000000	16.633484
-475.000000	500.000000	16.219973
-475.000000	525.000000	15.719622
-475.000000	550.000000	15.157554
-475.000000	575.000000	14.554540
-475.000000	600.000000	13.927455
-475.000000	625.000000	13.289773
-475.000000	650.000000	12.652067
-475.000000	675.000000	12.022472
-475.000000	700.000000	11.407102
-475.000000	725.000000	10.810424
-475.000000	750.000000	10.235571
-475.000000	775.000000	9.684612
-475.000000	800.000000	9.158778
-450.000000	-775.000000	-0.209591
-450.000000	-750.000000	-0.495563
-450.000000	-725.000000	-0.833362
-450.000000	-700.000000	-1.230878
-450.000000	-675.000000	-1.697009
-450.000000	-650.000000	-2.241717
-450.000000	-625.000000	-2.876060
-450.000000	-600.000000	-3.612166
-450.000000	-575.000000	-4.463145
-450.000000	-550.000000	-5.442889
-450.000000	-525.000000	-6.565730
-450.000000	-500.000000	-7.845896
-450.000000	-475.000000	-9.296705
-450.000000	-450.000000	-10.929431
-450.000000	-425.000000	-12.751764
-450.000000	-400.000000	-14.765813
-450.000000	-375.000000	-16.965643
-450.000000	-350.000000	-19.334385
-450.000000	-325.000000	-21.841127
-450.000000	-300.000000	-24.437919
-450.000000	-275.000000	-27.057475
-450.000000	-250.000000	-29.612314
-450.000000	-225.000000	-31.996173
-450.000000	-200.000000	-34.088372
-450.000000	-175.000000	-35.761337
-450.000000	-150.000000	-36.890756
-450.000000	-125.000000	-37.367021
-450.000000	-100.000000	-37.106116
-450.000000	-75.000000	-36.058163
-450.000000	-50.000000	-34.212460
-450.000000	-25.000000	-31.598803
-450.000000	0.000000	-28.285632
-450.000000	25.000000	-24.375847
-450.000000	50.000000	-20.000966
-450.000000	75.000000	-15.313876
-450.000000	100.000000	-10.480120
-450.000000	125.000000	-5.667740
-450.000000	150.000000	-1.036149
-450.000000	175.000000	3.274818
-450.000000	200.000000	7.154049
-450.000000	225.000000	10.524977
-450.000000	250.000000	13.347166
-450.000000	275.000000	15.613786
-450.000000	300.000000	17.345963
-450.000000	325.000000	18.585457
-450.000000	350.000000	19.387097
-450.000000	375.000000	19.812043
-450.000000	400.000000	19.922420
-450.000000	425.000000	19.777519
-450.000000	450.000000	19.431402
-450.000000	475.000000	18.931665
-450.000000	500.000000	18.319040
-450.000000	525.000000	17.627562
-450.000000	550.000000	16.885086
-450.000000	575.000000	16.113968
-450.000000	600.000000	15.331816
-450.000000	625.000000	14.552226
-450.000000	650.000000	13.785467
-450.000000	675.000000	13.039088
-450.000000	700.000000	12.318450
-450.000000	725.000000	11.627172
-450.000000	750.000000	10.967505
-450.000000	775.000000	10.340643
-450.000000	800.000000	9.746968
-425.000000	-775.000000	0.053441
-425.000000	-750.000000	-0.223955
-425.000000	-725.000000	-0.555486
-425.000000	-700.000000	-0.949984
-425.000000	-675.000000	-1.417547
-425.000000	-650.000000	-1.969649
-425.000000	-625.000000	-2.619237
-425.000000	-600.000000	-3.380786
-425.000000	-575.000000	-4.270282
-425.000000	-550.000000	-5.305110
-425.000000	-525.000000	-6.503785
-425.000000	-500.000000	-7.885456
-425.000000	-475.000000	-9.469107
-425.000000	-450.000000	-11.272348
-425.000000	-425.000000	-13.309664
-425.000000	-400.000000	-15.590025
-425.000000	-375.000000	-18.113752
-425.000000	-350.000000	-20.868624
-425.000000	-325.000000	-23.825385
-425.000000	-300.000000	-26.933021
-425.000000	-275.000000	-30.114575
-425.000000	-250.000000	-33.264620
-425.000000	-225.000000	-36.249801
-425.000000	-200.000000	-38.913799
-425.000000	-175.000000	-41.087390
-425.000000	-150.000000	-42.603010
-425.000000	-125.000000	-43.311702
-425.000000	-100.000000	-43.099243
-425.000000	-75.000000	-41.898310
-425.000000	-50.000000	-39.694850
-425.000000	-25.000000	-36.528671
-425.000000	0.000000	-32.489696
-425.000000	25.000000	-27.711704
-425.000000	50.000000	-22.364751
-425.000000	75.000000	-16.646391
-425.000000	100.000000	-10.771038
-425.000000	125.000000	-4.956825
-425.000000	150.000000	0.589735
-425.000000	175.000000	5.689557
-425.000000	200.000000	10.204424
-425.000000	225.000000	14.045204
-425.000000	250.000000	17.173294
-425.000000	275.000000	19.595588
-425.000000	300.000000	21.354928
-425.000000	325.000000	22.518637
-425.000000	350.000000	23.167434
-425.000000	375.000000	23.386231
-425.000000	400.000000	23.257412
-425.000000	425.000000	22.856541
-425.000000	450.000000	22.250081
-425.000000	475.000000	21.494595
-425.000000	500.000000	20.636937
-425.000000	525.000000	19.715017
-425.000000	550.000000	18.758854
-425.000000	575.000000	17.791727
-425.000000	600.000000	16.831290
-425.000000	625.000000	15.890596
-425.000000	650.000000	14.979001
-425.000000	675.000000	14.102926
-425.000000	700.000000	13.266500
-425.000000	725.000000	12.472089
-425.000000	750.000000	11.720716
-425.000000	775.000000	11.012405
-425.000000	800.000000	10.346446
-400.000000	-775.000000	0.344804
-400.000000	-750.000000	0.080129
-400.000000	-725.000000	-0.240492
-400.000000	-700.000000	-0.626822
-400.000000	-675.000000	-1.090166
-400.000000	-650.000000	-1.643556
-400.000000	-625.000000	-2.301929
-400.000000	-600.000000	-3.082279
-400.000000	-575.000000	-4.003761
-400.000000	-550.000000	-5.087695
-400.000000	-525.000000	-6.357432
-400.000000	-500.000000	-7.837977
-400.000000	-475.000000	-9.555279
-400.000000	-450.000000	-11.535030
-400.000000	-425.000000	-13.800797
-400.000000	-400.000000	-16.371281
-400.000000	-375.000000	-19.256488
-400.000000	-350.000000	-22.452660
-400.000000	-325.000000	-25.935985
-400.000000	-300.000000	-29.655407
-400.000000	-275.000000	-33.525459
-400.000000	-250.000000	-37.420710
-400.000000	-225.000000	-41.174179
-400.000000	-200.000000	-44.582319
-400.000000	-175.000000	-47.418343
-400.000000	-150.000000	-49.453543
-400.000000	-125.000000	-50.483155
-400.000000	-100.000000	-50.351003
-400.000000	-75.000000	-48.967116
-400.000000	-50.000000	-46.315238
-400.000000	-25.000000	-42.450989
-400.000000	0.000000	-37.494196
-400.000000	25.000000	-31.619238
-400.000000	50.000000	-25.045552
-400.000000	75.000000	-18.027956
-400.000000	100.000000	-10.844671
-400.000000	125.000000	-3.780813
-400.000000	150.000000	2.893060
-400.000000	175.000000	8.944623
-400.000000	200.000000	14.200453
-400.000000	225.000000	18.558179
-400.000000	250.000000	21.987217
-400.000000	275.000000	24.519034
-400.000000	300.000000	26.230886
-400.000000	325.000000	27.227780
-400.000000	350.000000	27.626368
-400.000000	375.000000	27.542722
-400.000000	400.000000	27.084333
-400.000000	425.000000	26.345781
-400.000000	450.000000	25.407104
-400.000000	475.000000	24.333956
-400.000000	500.000000	23.178786
-400.000000	525.000000	21.982497
-400.000000	550.000000	20.776253
-400.000000	575.000000	19.583208
-400.000000	600.000000	18.420076
-400.000000	625.000000	17.298473
-400.000000	650.000000	16.226055
-400.000000	675.000000	15.207441
-400.000000	700.000000	14.244959
-400.000000	725.000000	13.339241
-400.000000	750.000000	12.489686
-400.000000	775.000000	11.694822
-400.000000	800.000000	10.952584
-375.000000	-775.000000	0.664467
-375.000000	-750.000000	0.417009
-375.000000	-725.000000	0.112413
-375.000000	-700.000000	-0.259967
-375.000000	-675.000000	-0.712614
-375.000000	-650.000000	-1.260115
-375.000000	-625.000000	-1.919444
-375.000000	-600.000000	-2.710233
-375.000000	-575.000000	-3.655030
-375.000000	-550.000000	-4.779478
-375.000000	-525.000000	-6.112380
-375.000000	-500.000000	-7.685532
-375.000000	-475.000000	-9.533216
-375.000000	-450.000000	-11.691155
-375.000000	-425.000000	-14.194678
-375.000000	-400.000000	-17.075781
-375.000000	-375.000000	-20.358693
-375.000000	-350.000000	-24.053555
-375.000000	-325.000000	-28.147953
-375.000000	-300.000000	-32.596381
-375.000000	-275.000000	-37.308511
-375.000000	-250.000000	-42.138382
-375.000000	-225.000000	-46.878213
-375.000000	-200.000000	-51.261739
-375.000000	-175.000000	-54.981394
-375.000000	-150.000000	-57.720105
-375.000000	-125.000000	-59.192247
-375.000000	-100.000000	-59.182854
-375.000000	-75.000000	-57.573723
-375.000000	-50.000000	-54.350897
-375.000000	-25.000000	-49.596426
-375.000000	0.000000	-43.472606
-375.000000	25.000000	-36.206684
-375.000000	50.000000	-28.079772
-375.000000	75.000000	-19.418403
-375.000000	100.000000	-10.583427
-375.000000	125.000000	-1.950392
-375.000000	150.000000	6.120956
-375.000000	175.000000	13.323827
-375.000000	200.000000	19.437960
-375.000000	225.000000	24.348491
-375.000000	250.000000	28.044567
-375.000000	275.000000	30.600464
-375.000000	300.000000	32.147532
-375.000000	325.000000	32.845801
-375.000000	350.000000	32.860999
-375.000000	375.000000	32.349050
-375.000000	400.000000	31.447464
-375.000000	425.000000	30.271942
-375.000000	450.000000	28.916352
-375.000000	475.000000	27.454590
-375.000000	500.000000	25.943291
-375.000000	525.000000	24.424735
-375.000000	550.000000	22.929610
-375.000000	575.000000	21.479448
-375.000000	600.000000	20.088685
-375.000000	625.000000	18.766356
-375.000000	650.000000	17.517448
-375.000000	675.000000	16.343971
-375.000000	700.000000	15.245791
-375.000000	725.000000	14.221266
-375.000000	750.000000	13.267735
-375.000000	775.000000	12.381877
-375.000000	800.000000	11.559986
-350.000000	-775.000000	1.011822
-350.000000	-750.000000	0.786351
-350.000000	-725.000000	0.503293
-350.000000	-700.000000	0.151201
-350.000000	-675.000000	-0.283511
-350.000000	-650.000000	-0.816927
-350.000000	-625.000000	-1.468031
-350.000000	-600.000000	-2.259132
-350.000000	-575.000000	-3.216305
-350.000000	-550.000000	-4.369804
-350.000000	-525.000000	-5.754398
-350.000000	-500.000000	-7.409534
-350.000000	-475.000000	-9.379179
-350.000000	-450.000000	-11.711126
-350.000000	-425.000000	-14.455453
-350.000000	-400.000000	-17.661672
-350.000000	-375.000000	-21.373966
-350.000000	-350.000000	-25.623791
-350.000000	-325.000000	-30.419043
-350.000000	-300.000000	-35.729289
-350.000000	-275.000000	-41.467445
-350.000000	-250.000000	-47.470170
-350.000000	-225.000000	-53.482411
-350.000000	-200.000000	-59.154960
-350.000000	-175.000000	-64.064963
-350.000000	-150.000000	-67.764071
-350.000000	-125.000000	-69.846114
-350.000000	-100.000000	-70.012770
-350.000000	-75.000000	-68.113411
-350.000000	-50.000000	-64.148805
-350.000000	-25.000000	-58.247377
-350.000000	0.000000	-50.632972
-350.000000	25.000000	-41.600255
-350.000000	50.000000	-31.503733
-350.000000	75.000000	-20.755910
-350.000000	100.000000	-9.822873
-350.000000	125.000000	0.796247
-350.000000	150.000000	10.613461
-350.000000	175.000000	19.213434
-350.000000	200.000000	26.311540
-350.000000	225.000000	31.784665
-350.000000	250.000000	35.663949
-350.000000	275.000000	38.097422
-350.000000	300.000000	39.300940
-350.000000	325.000000	39.513770
-350.000000	350.000000	38.967027
-350.000000	375.000000	37.865689
-350.000000	400.000000	36.381215
-350.000000	425.000000	34.650946
-350.000000	450.000000	32.781160
-350.000000	475.000000	30.851652
-350.000000	500.000000	28.920608
-350.000000	525.000000	27.029116
-350.000000	550.000000	25.205060
-350.000000	575.000000	23.466330
-350.000000	600.000000	21.823389
-350.000000	625.000000	20.281283
-350.000000	650.000000	18.841187
-350.000000	675.000000	17.501582
-350.000000	700.000000	16.259132
-350.000000	725.000000	15.109338
-350.000000	750.000000	14.047009
-350.000000	775.000000	13.066613
-350.000000	800.000000	12.162512
-325.000000	-775.000000	1.385606
-325.000000	-750.000000	1.187068
-325.000000	-725.000000	0.931345
-325.000000	-700.000000	0.606314
-325.000000	-675.000000	0.197414
-325.000000	-650.000000	-0.312814
-325.000000	-625.000000	-0.945261
-325.000000	-600.000000	-1.724843
-325.000000	-575.000000	-2.681174
-325.000000	-550.000000	-3.849255
-325.000000	-525.000000	-5.270177
-325.000000	-500.000000	-6.991720
-325.000000	-475.000000	-9.068735
-325.000000	-450.000000	-11.563058
-325.000000	-425.000000	-14.542612
-325.000000	-400.000000	-18.079111
-325.000000	-375.000000	-22.243546
-325.000000	-350.000000	-27.098267
-325.000000	-325.000000	-32.684108
-325.000000	-300.000000	-39.000921
-325.000000	-275.000000	-45.980445
-325.000000	-250.000000	-53.452846
-325.000000	-225.000000	-61.113602
-325.000000	-200.000000	-68.505698
-325.000000	-175.000000	-75.038999
-325.000000	-150.000000	-80.063390
-325.000000	-125.000000	-82.986085
-325.000000	-100.000000	-83.388685
-325.000000	-75.000000	-81.090414
-325.000000	-50.000000	-76.137142
-325.000000	-25.000000	-68.741528
-325.000000	0.000000	-59.218065
-325.000000	25.000000	-47.943879
-325.000000	50.000000	-35.352860
-325.000000	75.000000	-21.952094
-325.000000	100.000000	-8.337426
-325.000000	125.000000	4.820675
-325.000000	150.000000	16.841888
-325.000000	175.000000	27.144036
-325.000000	200.000000	35.350435
-325.000000	225.000000	41.342598
-325.000000	250.000000	45.236726
-325.000000	275.000000	47.307631
-325.000000	300.000000	47.902005
-325.000000	325.000000	47.370638
-325.000000	350.000000	46.028310
-325.000000	375.000000	44.136789
-325.000000	400.000000	41.902549
-325.000000	425.000000	39.482057
-325.000000	450.000000	36.989930
-325.000000	475.000000	34.507425
-325.000000	500.000000	32.090084
-325.000000	525.000000	29.774112
-325.000000	550.000000	27.581481
-325.000000	575.000000	25.523891
-325.000000	600.000000	23.605774
-325.000000	625.000000	21.826558
-325.000000	650.000000	20.182318
-325.000000	675.000000	18.666998
-325.000000	700.000000	17.273273
-325.000000	725.000000	15.993175
-325.000000	750.000000	14.818515
-325.000000	775.000000	13.741181
-325.000000	800.000000	12.753324
-300.000000	-775.000000	1.783835
-300.000000	-750.000000	1.617221
-300.000000	-725.000000	1.394772
-300.000000	-700.000000	1.103848
-300.000000	-675.000000	0.729093
-300.000000	-650.000000	0.251865
-300.000000	-625.000000	-0.350433
-300.000000	-600.000000	-1.105146
-300.000000	-575.000000	-2.045279
-300.000000	-550.000000	-3.210529
-300.000000	-525.000000	-4.648421
-300.000000	-500.000000	-6.415474
-300.000000	-475.000000	-8.578312
-300.000000	-450.000000	-11.214485
-300.000000	-425.000000	-14.412657
-300.000000	-400.000000	-18.271524
-300.000000	-375.000000	-22.896461
-300.000000	-350.000000	-28.392253
-300.000000	-325.000000	-34.849442
-300.000000	-300.000000	-42.320843
-300.000000	-275.000000	-50.784263
-300.000000	-250.000000	-60.089101
-300.000000	-225.000000	-69.891771
-300.000000	-200.000000	-79.601717
-300.000000	-175.000000	-88.383147
-300.000000	-150.000000	-95.262994
-300.000000	-125.000000	-99.344896
-300.000000	-100.000000	-100.034019
-300.000000	-75.000000	-97.141864
-300.000000	-50.000000	-90.829577
-300.000000	-25.000000	-81.465356
-300.000000	0.000000	-69.497533
-300.000000	25.000000	-55.395891
-300.000000	50.000000	-39.662987
-300.000000	75.000000	-22.891276
-300.000000	100.000000	-5.826225
-300.000000	125.000000	10.620794
-300.000000	150.000000	25.465721
-300.000000	175.000000	37.852724
-300.000000	200.000000	47.267541
-300.000000	225.000000	53.631163
-300.000000	250.000000	57.230357
-300.000000	275.000000	58.557665
-300.000000	300.000000	58.158668
-300.000000	325.000000	56.534767
-300.000000	350.000000	54.100705
-300.000000	375.000000	51.177321
-300.000000	400.000000	48.001354
-300.000000	425.000000	44.740959
-300.000000	450.000000	41.511310
-300.000000	475.000000	38.388052
-300.000000	500.000000	35.418096
-300.000000	525.000000	32.627892
-300.000000	550.000000	30.029633
-300.000000	575.000000	27.625802
-300.000000	600.000000	25.412465
-300.000000	625.000000	23.381630
-300.000000	650.000000	21.522900
-300.000000	675.000000	19.824632
-300.000000	700.000000	18.274722
-300.000000	725.000000	16.861128
-300.000000	750.000000	15.572209
-300.000000	775.000000	14.396929
-300.000000	800.000000	13.324972
-275.000000	-775.000000	2.203756
-275.000000	-750.000000	2.073952
-275.000000	-725.000000	1.890676
-275.000000	-700.000000	1.640970
-275.000000	-675.000000	1.308909
-275.000000	-650.000000	0.874932
-275.000000	-625.000000	0.315024
-275.000000	-600.000000	-0.400274
-275.000000	-575.000000	-1.307046
-275.000000	-550.000000	-2.449404
-275.000000	-525.000000	-3.881121
-275.000000	-500.000000	-5.667477
-275.000000	-475.000000	-7.887279
-275.000000	-450.000000	-10.634894
-275.000000	-425.000000	-14.022013
-275.000000	-400.000000	-18.178592
-275.000000	-375.000000	-23.251895
-275.000000	-350.000000	-29.401778
-275.000000	-325.000000	-36.788866
-275.000000	-300.000000	-45.550049
-275.000000	-275.000000	-55.752716
-275.000000	-250.000000	-67.317076
-275.000000	-225.000000	-79.901020
-275.000000	-200.000000	-92.768536
-275.000000	-175.000000	-104.723976
-275.000000	-150.000000	-114.253145
-275.000000	-125.000000	-119.933589
-275.000000	-100.000000	-120.905663
-275.000000	-75.000000	-117.052893
-275.000000	-50.000000	-108.808383
-275.000000	-25.000000	-96.825307
-275.000000	0.000000	-81.744176
-275.000000	25.000000	-64.120170
-275.000000	50.000000	-44.477200
-275.000000	75.000000	-23.442108
-275.000000	100.000000	-1.906812
-275.000000	125.000000	18.877352
-275.000000	150.000000	37.418088
-275.000000	175.000000	52.375741
-275.000000	200.000000	63.022110
-275.000000	225.000000	69.410740
-275.000000	250.000000	72.172546
-275.000000	275.000000	72.170702
-275.000000	300.000000	70.241311
-275.000000	325.000000	67.074146
-275.000000	350.000000	63.189208
-275.000000	375.000000	58.956725
-275.000000	400.000000	54.629274
-275.000000	425.000000	50.372396
-275.000000	450.000000	46.289480
-275.000000	475.000000	42.440608
-275.000000	500.000000	38.856302
-275.000000	525.000000	35.547336
-275.000000	550.000000	32.511654
-275.000000	575.000000	29.739175
-275.000000	600.000000	27.215105
-275.000000	625.000000	24.922174
-275.000000	650.000000	22.842139
-275.000000	675.000000	20.956752
-275.000000	700.000000	19.248375
-275.000000	725.000000	17.700340
-275.000000	750.000000	16.297147
-275.000000	775.000000	15.024539
-275.000000	800.000000	13.869517
-250.000000	-775.000000	2.641827
-250.000000	-750.000000	2.553445
-250.000000	-725.000000	2.414996
-250.000000	-700.000000	2.213432
-250.000000	-675.000000	1.932534
-250.000000	-650.000000	1.552144
-250.000000	-625.000000	1.047205
-250.000000	-600.000000	0.386584
-250.000000	-575.000000	-0.468393
-250.000000	-550.000000	-1.565729
-250.000000	-525.000000	-2.964922
-250.000000	-500.000000	-4.739575
-250.000000	-475.000000	-6.980463
-250.000000	-450.000000	-9.799045
-250.000000	-425.000000	-13.331279
-250.000000	-400.000000	-17.741398
-250.000000	-375.000000	-23.224817
-250.000000	-350.000000	-30.008440
-250.000000	-325.000000	-38.344811
-250.000000	-300.000000	-48.492942
-250.000000	-275.000000	-60.672014
-250.000000	-250.000000	-74.963726
-250.000000	-225.000000	-91.130060
-250.000000	-200.000000	-108.334205
-250.000000	-175.000000	-124.874760
-250.000000	-150.000000	-138.288312
-250.000000	-125.000000	-146.167317
-250.000000	-100.000000	-147.250229
-250.000000	-75.000000	-141.732665
-250.000000	-50.000000	-130.657161
-250.000000	-25.000000	-115.176532
-250.000000	0.000000	-96.182907
-250.000000	25.000000	-74.267560
-250.000000	50.000000	-49.863035
-250.000000	75.000000	-23.497708
-250.000000	100.000000	3.862445
-250.000000	125.000000	30.502609
-250.000000	150.000000	54.031499
-250.000000	175.000000	72.180372
-250.000000	200.000000	83.882001
-250.000000	225.000000	89.575170
-250.000000	250.000000	90.588840
-250.000000	275.000000	88.396344
-250.000000	300.000000	84.223774
-250.000000	325.000000	78.963398
-250.000000	350.000000	73.219096
-250.000000	375.000000	67.380528
-250.000000	400.000000	61.688455
-250.000000	425.000000	56.283511
-250.000000	450.000000	51.240383
-250.000000	475.000000	46.591099
-250.000000	500.000000	42.340699
-250.000000	525.000000	38.477712
-250.000000	550.000000	34.981090
-250.000000	575.000000	31.824779
-250.000000	600.000000	28.980661
-250.000000	625.000000	26.420430
-250.000000	650.000000	24.116723
-250.000000	675.000000	22.043784
-250.000000	700.000000	20.177792
-250.000000	725.000000	18.496993
-250.000000	750.000000	16.981702
-250.000000	775.000000	15.614216
-250.000000	800.000000	14.378691
-225.000000	-775.000000	3.093727
-225.000000	-750.000000	3.050918
-225.000000	-725.000000	2.962482
-225.000000	-700.000000	2.815523
-225.000000	-675.000000	2.593833
-225.000000	-650.000000	2.277028
-225.000000	-625.000000	1.839467
-225.000000	-600.000000	1.248885
-225.000000	-575.000000	0.464668
-225.000000	-550.000000	-0.564316
-225.000000	-525.000000	-1.902431
-225.000000	-500.000000	-3.630671
-225.000000	-475.000000	-5.850863
-225.000000	-450.000000	-8.690826
-225.000000	-425.000000	-12.310601
-225.000000	-400.000000	-16.909752
-225.000000	-375.000000	-22.735488
-225.000000	-350.000000	-30.090649
-225.000000	-325.000000	-39.338926
-225.000000	-300.000000	-50.900642
-225.000000	-275.000000	-65.222752
-225.000000	-250.000000	-82.684889
-225.000000	-225.000000	-103.361182
-225.000000	-200.000000	-126.515030
-225.000000	-175.000000	-149.834676
-225.000000	-150.000000	-169.137733
-225.000000	-125.000000	-180.004313
-225.000000	-100.000000	-180.584984
-225.000000	-75.000000	-172.071296
-225.000000	-50.000000	-156.791319
-225.000000	-25.000000	-136.684555
-225.000000	0.000000	-112.901101
-225.000000	25.000000	-85.940798
-225.000000	50.000000	-55.941471
-225.000000	75.000000	-23.069060
-225.000000	100.000000	11.878305
-225.000000	125.000000	46.646097
-225.000000	150.000000	77.193660
-225.000000	175.000000	99.309408
-225.000000	200.000000	111.411427
-225.000000	225.000000	115.017458
-225.000000	250.000000	112.843607
-225.000000	275.000000	107.282261
-225.000000	300.000000	99.996587
-225.000000	325.000000	92.030569
-225.000000	350.000000	84.005225
-225.000000	375.000000	76.273457
-225.000000	400.000000	69.022717
-225.000000	425.000000	62.339600
-225.000000	450.000000	56.249994
-225.000000	475.000000	50.744076
-225.000000	500.000000	45.791930
-225.000000	525.000000	41.353299
-225.000000	550.000000	37.383632
-225.000000	575.000000	33.837771
-225.000000	600.000000	30.672113
-225.000000	625.000000	27.845813
-225.000000	650.000000	25.321361
-225.000000	675.000000	23.064783
-225.000000	700.000000	21.045597
-225.000000	725.000000	19.236646
-225.000000	750.000000	17.613846
-225.000000	775.000000	16.155917
-225.000000	800.000000	14.844095
-200.000000	-775.000000	3.554399
-200.000000	-750.000000	3.560673
-200.000000	-725.000000	3.526727
-200.000000	-700.000000	3.440078
-200.000000	-675.000000	3.284846
-200.000000	-650.000000	3.040826
-200.000000	-625.000000	2.682293
-200.000000	-600.000000	2.176480
-200.000000	-575.000000	1.481610
-200.000000	-550.000000	0.544379
-200.000000	-525.000000	-0.703284
-200.000000	-500.000000	-2.348379
-200.000000	-475.000000	-4.502181
-200.000000	-450.000000	-7.307104
-200.000000	-425.000000	-10.945500
-200.000000	-400.000000	-15.650911
-200.000000	-375.000000	-21.722327
-200.000000	-350.000000	-29.541933
-200.000000	-325.000000	-39.596099
-200.000000	-300.000000	-52.496677
-200.000000	-275.000000	-68.990789
-200.000000	-250.000000	-89.919158
-200.000000	-225.000000	-116.000130
-200.000000	-200.000000	-147.112935
-200.000000	-175.000000	-180.557034
-200.000000	-150.000000	-209.090798
-200.000000	-125.000000	-223.862212
-200.000000	-100.000000	-222.333277
-200.000000	-75.000000	-208.506518
-200.000000	-50.000000	-187.124979
-200.000000	-25.000000	-161.112065
-200.000000	0.000000	-131.721975
-200.000000	25.000000	-99.133772
-200.000000	50.000000	-62.910009
-200.000000	75.000000	-22.445266
-200.000000	100.000000	22.193961
-200.000000	125.000000	68.464715
-200.000000	150.000000	109.354832
-200.000000	175.000000	136.301066
-200.000000	200.000000	147.112935
-200.000000	225.000000	146.207335
-200.000000	250.000000	138.823565
-200.000000	275.000000	128.483641
-200.000000	300.000000	117.165031
-200.000000	325.000000	105.906623
-200.000000	350.000000	95.228773
-200.000000	375.000000	85.369884
-200.000000	400.000000	76.414644
-200.000000	425.000000	68.364252
-200.000000	450.000000	61.175749
-200.000000	475.000000	54.784502
-200.000000	500.000000	49.117166
-200.000000	525.000000	44.099123
-200.000000	550.000000	39.658636
-200.000000	575.000000	35.729006
-200.000000	600.000000	32.249547
-200.000000	625.000000	29.165831
-200.000000	650.000000	26.429535
-200.000000	675.000000	23.998049
-200.000000	700.000000	21.833986
-200.000000	725.000000	19.904646
-200.000000	750.000000	18.181489
-200.000000	775.000000	16.639639
-200.000000	800.000000	15.257425
-175.000000	-775.000000	4.018139
-175.000000	-750.000000	4.076179
-175.000000	-725.000000	4.100268
-175.000000	-700.000000	4.078582
-175.000000	-675.000000	3.995888
-175.000000	-650.000000	3.832566
-175.000000	-625.000000	3.563334
-175.000000	-600.000000	3.155591
-175.000000	-575.000000	2.567253
-175.000000	-550.000000	1.743929
-175.000000	-525.000000	0.615223
-175.000000	-500.000000	-0.910138
-175.000000	-475.000000	-2.950712
-175.000000	-450.000000	-5.660844
-175.000000	-425.000000	-9.242002
-175.000000	-400.000000	-13.958007
-175.000000	-375.000000	-20.155733
-175.000000	-350.000000	-28.293545
-175.000000	-325.000000	-38.980718
-175.000000	-300.000000	-53.031701
-175.000000	-275.000000	-71.536394
-175.000000	-250.000000	-95.927947
-175.000000	-225.000000	-127.934750
-175.000000	-200.000000	-168.909987
-175.000000	-175.000000	-216.850145
-175.000000	-150.000000	-259.783864
-175.000000	-125.000000	-279.208735
-175.000000	-100.000000	-272.430748
-175.000000	-75.000000	-250.108887
-175.000000	-50.000000	-220.598773
-175.000000	-25.000000	-187.590871
-175.000000	0.000000	-152.078384
-175.000000	25.000000	-113.641408
-175.000000	50.000000	-71.001086
-175.000000	75.000000	-22.339801
-175.000000	100.000000	33.907541
-175.000000	125.000000	96.018640
-175.000000	150.000000	152.351828
-175.000000	175.000000	184.779848
-175.000000	200.000000	191.037970
-175.000000	225.000000	182.287003
-175.000000	250.000000	167.485545
-175.000000	275.000000	151.069314
-175.000000	300.000000	134.976009
-175.000000	325.000000	120.003274
-175.000000	350.000000	106.434952
-175.000000	375.000000	94.318463
-175.000000	400.000000	83.591963
-175.000000	425.000000	74.145550
-175.000000	450.000000	65.851952
-175.000000	475.000000	58.582236
-175.000000	500.000000	52.213755
-175.000000	525.000000	46.633889
-175.000000	550.000000	41.741466
-175.000000	575.000000	37.446903
-175.000000	600.000000	33.671645
-175.000000	625.000000	30.347267
-175.000000	650.000000	27.414442
-175.000000	675.000000	24.821880
-175.000000	700.000000	22.525322
-175.000000	725.000000	20.486612
-175.000000	750.000000	18.672862
-175.000000	775.000000	17.055719
-175.000000	800.000000	15.610721
-150.000000	-775.000000	4.478714
-150.000000	-750.000000	4.590218
-150.000000	-725.000000	4.674742
-150.000000	-700.000000	4.721345
-150.000000	-675.000000	4.715740
-150.000000	-650.000000	4.639281
-150.000000	-625.000000	4.467634
-150.000000	-600.000000	4.169030
-150.000000	-575.000000	3.701950
-150.000000	-550.000000	3.012057
-150.000000	-525.000000	2.028109
-150.000000	-500.000000	0.656497
-150.000000	-475.000000	-1.226108
-150.000000	-450.000000	-3.782728
-150.000000	-425.000000	-7.229733
-150.000000	-400.000000	-11.855806
-150.000000	-375.000000	-18.048761
-150.000000	-350.000000	-26.334384
-150.000000	-325.000000	-37.434294
-150.000000	-300.000000	-52.354661
-150.000000	-275.000000	-72.524457
-150.000000	-250.000000	-100.003014
-150.000000	-225.000000	-137.712991
-150.000000	-200.000000	-189.171395
-150.000000	-175.000000	-254.686735
-150.000000	-150.000000	-322.918749
-150.000000	-125.000000	-341.559977
-150.000000	-100.000000	-326.577858
-150.000000	-75.000000	-293.554203
-150.000000	-50.000000	-254.883977
-150.000000	-25.000000	-214.550924
-150.000000	0.000000	-172.971271
-150.000000	25.000000	-128.967257
-150.000000	50.000000	-80.306640
-150.000000	75.000000	-23.737007
-150.000000	100.000000	44.647164
-150.000000	125.000000	125.568003
-150.000000	150.000000	208.118036
-150.000000	175.000000	240.450320
-150.000000	200.000000	239.039378
-150.000000	225.000000	220.049741
