64	64
-475.000000	475.000000	0.019828
-475.000000	500.000000	0.022205
-475.000000	525.000000	0.023981
-475.000000	550.000000	0.025245
-475.000000	575.000000	0.026077
-475.000000	600.000000	0.026550
-475.000000	625.000000	0.026728
-475.000000	650.000000	0.026666
-475.000000	675.000000	0.026411
-475.000000	700.000000	0.026004
-475.000000	725.000000	0.025479
-475.000000	750.000000	0.024864
-475.000000	775.000000	0.024184
-475.000000	800.000000	0.023456
-450.000000	-775.000000	0.026516
-450.000000	-750.000000	0.027408
-450.000000	-725.000000	0.028251
-450.000000	-700.000000	0.029020
-450.000000	-675.000000	0.029686
-450.000000	-650.000000	0.030214
-450.000000	-625.000000	0.030560
-450.000000	-600.000000	0.030674
-450.000000	-575.000000	0.030494
-450.000000	-550.000000	0.029948
-450.000000	-525.000000	0.028952
-450.000000	-500.000000	0.027411
-450.000000	-475.000000	0.025218
-450.000000	-450.000000	0.022252
-450.000000	-425.000000	0.018389
-450.000000	-400.000000	0.013496
-450.000000	-375.000000	0.007450
-450.000000	-350.000000	0.000138
-450.000000	-325.000000	-0.008521
-450.000000	-300.000000	-0.018562
-450.000000	-275.000000	-0.029952
-450.000000	-250.000000	-0.042571
-450.000000	-225.000000	-0.056197
-450.000000	-200.000000	-0.070495
-450.000000	-175.000000	-0.085027
-450.000000	-150.000000	-0.099266
-450.000000	-125.000000	-0.112635
-450.000000	-100.000000	-0.124548
-450.000000	-75.000000	-0.134456
-450.000000	-50.000000	-0.141893
-450.000000	-25.000000	-0.146503
-450.000000	0.000000	-0.148064
-450.000000	25.000000	-0.146503
-450.000000	50.000000	-0.141893
-450.000000	75.000000	-0.134456
-450.000000	100.000000	-0.124548
-450.000000	125.000000	-0.112635
-450.000000	150.000000	-0.099266
-450.000000	175.000000	-0.085027
-450.000000	200.000000	-0.070495
-450.000000	225.000000	-0.056197
-450.000000	250.000000	-0.042571
-450.000000	275.000000	-0.029952
-450.000000	300.000000	-0.018562
-450.000000	325.000000	-0.008521
-450.000000	350.000000	0.000138
-450.000000	375.000000	0.007450
-450.000000	400.000000	0.013496
-450.000000	425.000000	0.018389
-450.000000	450.000000	0.022252
-450.000000	475.000000	0.025218
-450.000000	500.000000	0.027411
-450.000000	525.000000	0.028952
-450.000000	550.000000	0.029948
-450.000000	575.000000	0.030494
-450.000000	600.000000	0.030674
-450.000000	625.000000	0.030560
-450.000000	650.000000	0.030214
-450.000000	675.000000	0.029686
-450.000000	700.000000	0.029020
-450.000000	725.000000	0.028251
-450.000000	750.000000	0.027408
-450.000000	775.000000	0.026516
-450.000000	800.000000	0.025593
-425.000000	-775.000000	0.028963
-425.000000	-750.000000	0.030091
-425.000000	-725.000000	0.031189
-425.000000	-700.000000	0.032236
-425.000000	-675.000000	0.033201
-425.000000	-650.000000	0.034049
-425.000000	-625.000000	0.034735
-425.000000	-600.000000	0.035204
-425.000000	-575.000000	0.035390
-425.000000	-550.000000	0.035213
-425.000000	-525.000000	0.034578
-425.000000	-500.000000	0.033375
-425.000000	-475.000000	0.031474
-425.000000	-450.000000	0.028732
-425.000000	-425.000000	0.024987
-425.000000	-400.000000	0.020068
-425.000000	-375.000000	0.013800
-425.000000	-350.000000	0.006017
-425.000000	-325.000000	-0.003420
-425.000000	-300.000000	-0.014600
-425.000000	-275.000000	-0.027531
-425.000000	-250.000000	-0.042116
-425.000000	-225.000000	-0.058116
-425.000000	-200.000000	-0.075141
-425.000000	-175.000000	-0.092647
-425.000000	-150.000000	-0.109962
-425.000000	-125.000000	-0.126333
-425.000000	-100.000000	-0.140995
-425.000000	-75.000000	-0.153229
-425.000000	-50.000000	-0.162429
-425.000000	-25.000000	-0.168137
-425.000000	0.000000	-0.170071
-425.000000	25.000000	-0.168137
-425.000000	50.000000	-0.162429
-425.000000	75.000000	-0.153229
-425.000000	100.000000	-0.140995
-425.000000	125.000000	-0.126333
-425.000000	150.000000	-0.109962
-425.000000	175.000000	-0.092647
-425.000000	200.000000	-0.075141
-425.000000	225.000000	-0.058116
-425.000000	250.000000	-0.042116
-425.000000	275.000000	-0.027531
-425.000000	300.000000	-0.014600
-425.000000	325.000000	-0.003420
-425.000000	350.000000	0.006017
-425.000000	375.000000	0.013800
-425.000000	400.000000	0.020068
-425.000000	425.000000	0.024987
-425.000000	450.000000	0.028732
-425.000000	475.000000	0.031474
-425.000000	500.000000	0.033375
-425.000000	525.000000	0.034578
-425.000000	550.000000	0.035213
-425.000000	575.000000	0.035390
-425.000000	600.000000	0.035204
-425.000000	625.000000	0.034735
-425.000000	650.000000	0.034049
-425.000000	675.000000	0.033201
-425.000000	700.000000	0.032236
-425.000000	725.000000	0.031189
-425.000000	750.000000	0.030091
-425.000000	775.000000	0.028963
-425.000000	800.000000	0.027824
-400.000000	-775.000000	0.031511
-400.000000	-750.000000	0.032899
-400.000000	-725.000000	0.034283
-400.000000	-700.000000	0.035643
-400.000000	-675.000000	0.036949
-400.000000	-650.000000	0.038167
-400.000000	-625.000000	0.039251
-400.000000	-600.000000	0.040144
-400.000000	-575.000000	0.040776
-400.000000	-550.000000	0.041062
-400.000000	-525.000000	0.040896
-400.000000	-500.000000	0.040152
-400.000000	-475.000000	0.038680
-400.000000	-450.000000	0.036307
-400.000000	-425.000000	0.032834
-400.000000	-400.000000	0.028039
-400.000000	-375.000000	0.021688
-400.000000	-350.000000	0.013541
-400.000000	-325.000000	0.003381
-400.000000	-300.000000	-0.008963
-400.000000	-275.000000	-0.023573
-400.000000	-250.000000	-0.040394
-400.000000	-225.000000	-0.059193
-400.000000	-200.000000	-0.079519
-400.000000	-175.000000	-0.100697
-400.000000	-150.000000	-0.121863
-400.000000	-125.000000	-0.142025
-400.000000	-100.000000	-0.160168
-400.000000	-75.000000	-0.175346
-400.000000	-50.000000	-0.186773
-400.000000	-25.000000	-0.193864
-400.000000	0.000000	-0.196267
-400.000000	25.000000	-0.193864
-400.000000	50.000000	-0.186773
-400.000000	75.000000	-0.175346
-400.000000	100.000000	-0.160168
-400.000000	125.000000	-0.142025
-400.000000	150.000000	-0.121863
-400.000000	175.000000	-0.100697
-400.000000	200.000000	-0.079519
-400.000000	225.000000	-0.059193
-400.000000	250.000000	-0.040394
-400.000000	275.000000	-0.023573
-400.000000	300.000000	-0.008963
-400.000000	325.000000	0.003381
-400.000000	350.000000	0.013541
-400.000000	375.000000	0.021688
-400.000000	400.000000	0.028039
-400.000000	425.000000	0.032834
-400.000000	450.000000	0.036307
-400.000000	475.000000	0.038680
-400.000000	500.000000	0.040152
-400.000000	525.000000	0.040896
-400.000000	550.000000	0.041062
-400.000000	575.000000	0.040776
-400.000000	600.000000	0.040144
-400.000000	625.000000	0.039251
-400.000000	650.000000	0.038167
-400.000000	675.000000	0.036949
-400.000000	700.000000	0.035643
-400.000000	725.000000	0.034283
-400.000000	750.000000	0.032899
-400.000000	775.000000	0.031511
-400.000000	800.000000	0.030137
-375.000000	-775.000000	0.034146
-375.000000	-750.000000	0.035817
-375.000000	-725.000000	0.037516
-375.000000	-700.000000	0.039222
-375.000000	-675.000000	0.040912
-375.000000	-650.000000	0.042550
-375.000000	-625.000000	0.044093
-375.000000	-600.000000	0.045485
-375.000000	-575.000000	0.046652
-375.000000	-550.000000	0.047504
-375.000000	-525.000000	0.047929
-375.000000	-500.000000	0.047786
-375.000000	-475.000000	0.046906
-375.000000	-450.000000	0.045084
-375.000000	-425.000000	0.042079
-375.000000	-400.000000	0.037615
-375.000000	-375.000000	0.031382
-375.000000	-350.000000	0.023052
-375.000000	-325.000000	0.012296
-375.000000	-300.000000	-0.001175
-375.000000	-275.000000	-0.017557
-375.000000	-250.000000	-0.036888
-375.000000	-225.000000	-0.058967
-375.000000	-200.000000	-0.083293
-375.000000	-175.000000	-0.109031
-375.000000	-150.000000	-0.135051
-375.000000	-125.000000	-0.160029
-375.000000	-100.000000	-0.182600
-375.000000	-75.000000	-0.201512
-375.000000	-50.000000	-0.215746
-375.000000	-25.000000	-0.224573
-375.000000	0.000000	-0.227562
-375.000000	25.000000	-0.224573
-375.000000	50.000000	-0.215746
-375.000000	75.000000	-0.201512
-375.000000	100.000000	-0.182600
-375.000000	125.000000	-0.160029
-375.000000	150.000000	-0.135051
-375.000000	175.000000	-0.109031
-375.000000	200.000000	-0.083293
-375.000000	225.000000	-0.058967
-375.000000	250.000000	-0.036888
-375.000000	275.000000	-0.017557
-375.000000	300.000000	-0.001175
-375.000000	325.000000	0.012296
-375.000000	350.000000	0.023052
-375.000000	375.000000	0.031382
-375.000000	400.000000	0.037615
-375.000000	425.000000	0.042079
-375.000000	450.000000	0.045084
-375.000000	475.000000	0.046906
-375.000000	500.000000	0.047786
-375.000000	525.000000	0.047929
-375.000000	550.000000	0.047504
-375.000000	575.000000	0.046652
-375.000000	600.000000	0.045485
-375.000000	625.000000	0.044093
-375.000000	650.000000	0.042550
-375.000000	675.000000	0.040912
-375.000000	700.000000	0.039222
-375.000000	725.000000	0.037516
-375.000000	750.000000	0.035817
-375.000000	775.000000	0.034146
-375.000000	800.000000	0.032517
-350.000000	-775.000000	0.036848
-350.000000	-750.000000	0.038823
-350.000000	-725.000000	0.040863
-350.000000	-700.000000	0.042951
-350.000000	-675.000000	0.045065
-350.000000	-650.000000	0.047175
-350.000000	-625.000000	0.049240
-350.000000	-600.000000	0.051206
-350.000000	-575.000000	0.053000
-350.000000	-550.000000	0.054532
-350.000000	-525.000000	0.055682
-350.000000	-500.000000	0.056301
-350.000000	-475.000000	0.056200
-350.000000	-450.000000	0.055147
-350.000000	-425.000000	0.052858
-350.000000	-400.000000	0.048995
-350.000000	-375.000000	0.043164
-350.000000	-350.000000	0.034923
-350.000000	-325.000000	0.023804
-350.000000	-300.000000	0.009348
-350.000000	-275.000000	-0.008820
-350.000000	-250.000000	-0.030900
-350.000000	-225.000000	-0.056790
-350.000000	-200.000000	-0.085961
-350.000000	-175.000000	-0.117390
-350.000000	-150.000000	-0.149581
-350.000000	-125.000000	-0.180725
-350.000000	-100.000000	-0.208954
-350.000000	-75.000000	-0.232598
-350.000000	-50.000000	-0.250352
-350.000000	-25.000000	-0.261332
-350.000000	0.000000	-0.265044
-350.000000	25.000000	-0.261332
-350.000000	50.000000	-0.250352
-350.000000	75.000000	-0.232598
-350.000000	100.000000	-0.208954
-350.000000	125.000000	-0.180725
-350.000000	150.000000	-0.149581
-350.000000	175.000000	-0.117390
-350.000000	200.000000	-0.085961
-350.000000	225.000000	-0.056790
-350.000000	250.000000	-0.030900
-350.000000	275.000000	-0.008820
-350.000000	300.000000	0.009348
-350.000000	325.000000	0.023804
-350.000000	350.000000	0.034923
-350.000000	375.000000	0.043164
-350.000000	400.000000	0.048995
-350.000000	425.000000	0.052858
-350.000000	450.000000	0.055147
-350.000000	475.000000	0.056200
-350.000000	500.000000	0.056301
-350.000000	525.000000	0.055682
-350.000000	550.000000	0.054532
-350.000000	575.000000	0.053000
-350.000000	600.000000	0.051206
-350.000000	625.000000	0.049240
-350.000000	650.000000	0.047175
-350.000000	675.000000	0.045065
-350.000000	700.000000	0.042951
-350.000000	725.000000	0.040863
-350.000000	750.000000	0.038823
-350.000000	775.000000	0.036848
-350.000000	800.000000	0.034946
-325.000000	-775.000000	0.039591
-325.000000	-750.000000	0.041891
-325.000000	-725.000000	0.044297
-325.000000	-700.000000	0.046796
-325.000000	-675.000000	0.049374
-325.000000	-650.000000	0.052005
-325.000000	-625.000000	0.054653
-325.000000	-600.000000	0.057269
-325.000000	-575.000000	0.059786
-325.000000	-550.000000	0.062114
-325.000000	-525.000000	0.064134
-325.000000	-500.000000	0.065690
-325.000000	-475.000000	0.066581
-325.000000	-450.000000	0.066550
-325.000000	-425.000000	0.065274
-325.000000	-400.000000	0.062353
-325.000000	-375.000000	0.057301
-325.000000	-350.000000	0.049546
-325.000000	-325.000000	0.038439
-325.000000	-300.000000	0.023297
-325.000000	-275.000000	0.003474
-325.000000	-250.000000	-0.021504
-325.000000	-225.000000	-0.051747
-325.000000	-200.000000	-0.086777
-325.000000	-175.000000	-0.125356
-325.000000	-150.000000	-0.165470
-325.000000	-125.000000	-0.204583
-325.000000	-100.000000	-0.240075
-325.000000	-75.000000	-0.269694
-325.000000	-50.000000	-0.291803
-325.000000	-25.000000	-0.305401
-325.000000	0.000000	-0.309983
-325.000000	25.000000	-0.305401
-325.000000	50.000000	-0.291803
-325.000000	75.000000	-0.269694
-325.000000	100.000000	-0.240075
-325.000000	125.000000	-0.204583
-325.000000	150.000000	-0.165470
-325.000000	175.000000	-0.125356
-325.000000	200.000000	-0.086777
-325.000000	225.000000	-0.051747
-325.000000	250.000000	-0.021504
-325.000000	275.000000	0.003474
-325.000000	300.000000	0.023297
-325.000000	325.000000	0.038439
-325.000000	350.000000	0.049546
-325.000000	375.000000	0.057301
-325.000000	400.000000	0.062353
-325.000000	425.000000	0.065274
-325.000000	450.000000	0.066550
-325.000000	475.000000	0.066581
-325.000000	500.000000	0.065690
-325.000000	525.000000	0.064134
-325.000000	550.000000	0.062114
-325.000000	575.000000	0.059786
-325.000000	600.000000	0.057269
-325.000000	625.000000	0.054653
-325.000000	650.000000	0.052005
-325.000000	675.000000	0.049374
-325.000000	700.000000	0.046796
-325.000000	725.000000	0.044297
-325.000000	750.000000	0.041891
-325.000000	775.000000	0.039591
-325.000000	800.000000	0.037402
-300.000000	-775.000000	0.042350
-300.000000	-750.000000	0.044990
-300.000000	-725.000000	0.047781
-300.000000	-700.000000	0.050720
-300.000000	-675.000000	0.053795
-300.000000	-650.000000	0.056991
-300.000000	-625.000000	0.060280
-300.000000	-600.000000	0.063620
-300.000000	-575.000000	0.066952
-300.000000	-550.000000	0.070194
-300.000000	-525.000000	0.073231
-300.000000	-500.000000	0.075909
-300.000000	-475.000000	0.078021
-300.000000	-450.000000	0.079296
-300.000000	-425.000000	0.079378
-300.000000	-400.000000	0.077812
-300.000000	-375.000000	0.074020
-300.000000	-350.000000	0.067287
-300.000000	-325.000000	0.056757
-300.000000	-300.000000	0.041452
-300.000000	-275.000000	0.020345
-300.000000	-250.000000	-0.007482
-300.000000	-225.000000	-0.042559
-300.000000	-200.000000	-0.084628
-300.000000	-175.000000	-0.132253
-300.000000	-150.000000	-0.182681
-300.000000	-125.000000	-0.232218
-300.000000	-100.000000	-0.277068
-300.000000	-75.000000	-0.314163
-300.000000	-50.000000	-0.341539
-300.000000	-25.000000	-0.358208
-300.000000	0.000000	-0.363792
-300.000000	25.000000	-0.358208
-300.000000	50.000000	-0.341539
-300.000000	75.000000	-0.314163
-300.000000	100.000000	-0.277068
-300.000000	125.000000	-0.232218
-300.000000	150.000000	-0.182681
-300.000000	175.000000	-0.132253
-300.000000	200.000000	-0.084628
-300.000000	225.000000	-0.042559
-300.000000	250.000000	-0.007482
-300.000000	275.000000	0.020345
-300.000000	300.000000	0.041452
-300.000000	325.000000	0.056757
-300.000000	350.000000	0.067287
-300.000000	375.000000	0.074020
-300.000000	400.000000	0.077812
-300.000000	425.000000	0.079378
-300.000000	450.000000	0.079296
-300.000000	475.000000	0.078021
-300.000000	500.000000	0.075909
-300.000000	525.000000	0.073231
-300.000000	550.000000	0.070194
-300.000000	575.000000	0.066952
-300.000000	600.000000	0.063620
-300.000000	625.000000	0.060280
-300.000000	650.000000	0.056991
-300.000000	675.000000	0.053795
-300.000000	700.000000	0.050720
-300.000000	725.000000	0.047781
-300.000000	750.000000	0.044990
-300.000000	775.000000	0.042350
-300.000000	800.000000	0.039861
-275.000000	-775.000000	0.045092
-275.000000	-750.000000	0.048083
-275.000000	-725.000000	0.051276
-275.000000	-700.000000	0.054674
-275.000000	-675.000000	0.058276
-275.000000	-650.000000	0.062075
-275.000000	-625.000000	0.066053
-275.000000	-600.000000	0.070183
-275.000000	-575.000000	0.074416
-275.000000	-550.000000	0.078682
-275.000000	-525.000000	0.082880
-275.000000	-500.000000	0.086865
-275.000000	-475.000000	0.090437
-275.000000	-450.000000	0.093319
-275.000000	-425.000000	0.095140
-275.000000	-400.000000	0.095403
-275.000000	-375.000000	0.093450
-275.000000	-350.000000	0.088432
-275.000000	-325.000000	0.079266
-275.000000	-300.000000	0.064625
-275.000000	-275.000000	0.042971
-275.000000	-250.000000	0.012708
-275.000000	-225.000000	-0.027456
-275.000000	-200.000000	-0.077855
-275.000000	-175.000000	-0.137011
-275.000000	-150.000000	-0.201101
-275.000000	-125.000000	-0.264495
-275.000000	-100.000000	-0.321438
-275.000000	-75.000000	-0.367718
-275.000000	-50.000000	-0.401195
-275.000000	-25.000000	-0.421243
-275.000000	0.000000	-0.427899
-275.000000	25.000000	-0.421243
-275.000000	50.000000	-0.401195
-275.000000	75.000000	-0.367718
-275.000000	100.000000	-0.321438
-275.000000	125.000000	-0.264495
-275.000000	150.000000	-0.201101
-275.000000	175.000000	-0.137011
-275.000000	200.000000	-0.077855
-275.000000	225.000000	-0.027456
-275.000000	250.000000	0.012708
-275.000000	275.000000	0.042971
-275.000000	300.000000	0.064625
-275.000000	325.000000	0.079266
-275.000000	350.000000	0.088432
-275.000000	375.000000	0.093450
-275.000000	400.000000	0.095403
-275.000000	425.000000	0.095140
-275.000000	450.000000	0.093319
-275.000000	475.000000	0.090437
-275.000000	500.000000	0.086865
-275.000000	525.000000	0.082880
-275.000000	550.000000	0.078682
-275.000000	575.000000	0.074416
-275.000000	600.000000	0.070183
-275.000000	625.000000	0.066053
-275.000000	650.000000	0.062075
-275.000000	675.000000	0.058276
-275.000000	700.000000	0.054674
-275.000000	725.000000	0.051276
-275.000000	750.000000	0.048083
-275.000000	775.000000	0.045092
-275.000000	800.000000	0.042296
-250.000000	-775.000000	0.047782
-250.000000	-750.000000	0.051129
-250.000000	-725.000000	0.054733
-250.000000	-700.000000	0.058605
-250.000000	-675.000000	0.062753
-250.000000	-650.000000	0.067183
-250.000000	-625.000000	0.071891
-250.000000	-600.000000	0.076863
-250.000000	-575.000000	0.082069
-250.000000	-550.000000	0.087458
-250.000000	-525.000000	0.092948
-250.000000	-500.000000	0.098414
-250.000000	-475.000000	0.103673
-250.000000	-450.000000	0.108465
-250.000000	-425.000000	0.112419
-250.000000	-400.000000	0.115023
-250.000000	-375.000000	0.115569
-250.000000	-350.000000	0.113095
-250.000000	-325.000000	0.106311
-250.000000	-300.000000	0.093518
-250.000000	-275.000000	0.072563
-250.000000	-250.000000	0.040896
-250.000000	-225.000000	-0.004070
-250.000000	-200.000000	-0.063999
-250.000000	-175.000000	-0.137917
-250.000000	-150.000000	-0.220526
-250.000000	-125.000000	-0.302730
-250.000000	-100.000000	-0.375289
-250.000000	-75.000000	-0.432458
-250.000000	-50.000000	-0.472476
-250.000000	-25.000000	-0.495833
-250.000000	0.000000	-0.503480
-250.000000	25.000000	-0.495833
-250.000000	50.000000	-0.472476
-250.000000	75.000000	-0.432458
-250.000000	100.000000	-0.375289
-250.000000	125.000000	-0.302730
-250.000000	150.000000	-0.220526
-250.000000	175.000000	-0.137917
-250.000000	200.000000	-0.063999
-250.000000	225.000000	-0.004070
-250.000000	250.000000	0.040896
-250.000000	275.000000	0.072563
-250.000000	300.000000	0.093518
-250.000000	325.000000	0.106311
-250.000000	350.000000	0.113095
-250.000000	375.000000	0.115569
-250.000000	400.000000	0.115023
-250.000000	425.000000	0.112419
-250.000000	450.000000	0.108465
-250.000000	475.000000	0.103673
-250.000000	500.000000	0.098414
-250.000000	525.000000	0.092948
-250.000000	550.000000	0.087458
-250.000000	575.000000	0.082069
-250.000000	600.000000	0.076863
-250.000000	625.000000	0.071891
-250.000000	650.000000	0.067183
-250.000000	675.000000	0.062753
-250.000000	700.000000	0.058605
-250.000000	725.000000	0.054733
-250.000000	750.000000	0.051129
-250.000000	775.000000	0.047782
-250.000000	800.000000	0.044676
-225.000000	-775.000000	0.050382
-225.000000	-750.000000	0.054086
-225.000000	-725.000000	0.058102
-225.000000	-700.000000	0.062452
-225.000000	-675.000000	0.067156
-225.000000	-650.000000	0.072233
-225.000000	-625.000000	0.077695
-225.000000	-600.000000	0.083547
-225.000000	-575.000000	0.089780
-225.000000	-550.000000	0.096367
-225.000000	-525.000000	0.103255
-225.000000	-500.000000	0.110349
-225.000000	-475.000000	0.117499
-225.000000	-450.000000	0.124477
-225.000000	-425.000000	0.130941
-225.000000	-400.000000	0.136395
-225.000000	-375.000000	0.140125
-225.000000	-350.000000	0.141111
-225.000000	-325.000000	0.137910
-225.000000	-300.000000	0.128499
-225.000000	-275.000000	0.110083
-225.000000	-250.000000	0.078935
-225.000000	-225.000000	0.030508
-225.000000	-200.000000	-0.039531
-225.000000	-175.000000	-0.132240
-225.000000	-150.000000	-0.240646
-225.000000	-125.000000	-0.349039
-225.000000	-100.000000	-0.441557
-225.000000	-75.000000	-0.510742
-225.000000	-50.000000	-0.556786
-225.000000	-25.000000	-0.582678
-225.000000	0.000000	-0.590993
-225.000000	25.000000	-0.582678
-225.000000	50.000000	-0.556786
-225.000000	75.000000	-0.510742
-225.000000	100.000000	-0.441557
-225.000000	125.000000	-0.349039
-225.000000	150.000000	-0.240646
-225.000000	175.000000	-0.132240
-225.000000	200.000000	-0.039531
-225.000000	225.000000	0.030508
-225.000000	250.000000	0.078935
-225.000000	275.000000	0.110083
-225.000000	300.000000	0.128499
-225.000000	325.000000	0.137910
-225.000000	350.000000	0.141111
-225.000000	375.000000	0.140125
-225.000000	400.000000	0.136395
-225.000000	425.000000	0.130941
-225.000000	450.000000	0.124477
-225.000000	475.000000	0.117499
-225.000000	500.000000	0.110349
-225.000000	525.000000	0.103255
-225.000000	550.000000	0.096367
-225.000000	575.000000	0.089780
-225.000000	600.000000	0.083547
-225.000000	625.000000	0.077695
-225.000000	650.000000	0.072233
-225.000000	675.000000	0.067156
-225.000000	700.000000	0.062452
-225.000000	725.000000	0.058102
-225.000000	750.000000	0.054086
-225.000000	775.000000	0.050382
-225.000000	800.000000	0.046968
-200.000000	-775.000000	0.052854
-200.000000	-750.000000	0.056906
-200.000000	-725.000000	0.061327
-200.000000	-700.000000	0.066150
-200.000000	-675.000000	0.071408
-200.000000	-650.000000	0.077133
-200.000000	-625.000000	0.083356
-200.000000	-600.000000	0.090103
-200.000000	-575.000000	0.097392
-200.000000	-550.000000	0.105224
-200.000000	-525.000000	0.113580
-200.000000	-500.000000	0.122408
-200.000000	-475.000000	0.131604
-200.000000	-450.000000	0.140991
-200.000000	-425.000000	0.150282
-200.000000	-400.000000	0.159037
-200.000000	-375.000000	0.166585
-200.000000	-350.000000	0.171922
-200.000000	-325.000000	0.173555
-200.000000	-300.000000	0.169257
-200.000000	-275.000000	0.155711
-200.000000	-250.000000	0.127998
-200.000000	-225.000000	0.079061
-200.000000	-200.000000	0.000000
-200.000000	-175.000000	-0.115831
-200.000000	-150.000000	-0.261039
-200.000000	-125.000000	-0.406723
-200.000000	-100.000000	-0.523825
-200.000000	-75.000000	-0.604471
-200.000000	-50.000000	-0.654418
-200.000000	-25.000000	-0.681143
-200.000000	0.000000	-0.689513
-200.000000	25.000000	-0.681143
-200.000000	50.000000	-0.654418
-200.000000	75.000000	-0.604471
-200.000000	100.000000	-0.523825
-200.000000	125.000000	-0.406723
-200.000000	150.000000	-0.261039
-200.000000	175.000000	-0.115831
-200.000000	200.000000	0.000000
-200.000000	225.000000	0.079061
-200.000000	250.000000	0.127998
-200.000000	275.000000	0.155711
-200.000000	300.000000	0.169257
-200.000000	325.000000	0.173555
-200.000000	350.000000	0.171922
-200.000000	375.000000	0.166585
-200.000000	400.000000	0.159037
-200.000000	425.000000	0.150282
-200.000000	450.000000	0.140991
-200.000000	475.000000	0.131604
-200.000000	500.000000	0.122408
-200.000000	525.000000	0.113580
-200.000000	550.000000	0.105224
-200.000000	575.000000	0.097392
-200.000000	600.000000	0.090103
-200.000000	625.000000	0.083356
-200.000000	650.000000	0.077133
-200.000000	675.000000	0.071408
-200.000000	700.000000	0.066150
-200.000000	725.000000	0.061327
-200.000000	750.000000	0.056906
-200.000000	775.000000	0.052854
-200.000000	800.000000	0.049140
-175.000000	-775.000000	0.055157
-175.000000	-750.000000	0.059541
-175.000000	-725.000000	0.064351
-175.000000	-700.000000	0.069631
-175.000000	-675.000000	0.075425
-175.000000	-650.000000	0.081783
-175.000000	-625.000000	0.088754
-175.000000	-600.000000	0.096388
-175.000000	-575.000000	0.104729
-175.000000	-550.000000	0.113815
-175.000000	-525.000000	0.123665
-175.000000	-500.000000	0.134277
-175.000000	-475.000000	0.145605
-175.000000	-450.000000	0.157538
-175.000000	-425.000000	0.169872
-175.000000	-400.000000	0.182253
-175.000000	-375.000000	0.194106
-175.000000	-350.000000	0.204520
-175.000000	-325.000000	0.212061
-175.000000	-300.000000	0.214473
-175.000000	-275.000000	0.208162
-175.000000	-250.000000	0.187288
-175.000000	-225.000000	0.142256
-175.000000	-200.000000	0.057916
-175.000000	-175.000000	-0.083938
-175.000000	-150.000000	-0.281182
-175.000000	-125.000000	-0.479464
-175.000000	-100.000000	-0.624288
-175.000000	-75.000000	-0.713081
-175.000000	-50.000000	-0.763206
-175.000000	-25.000000	-0.788417
-175.000000	0.000000	-0.796071
-175.000000	25.000000	-0.788417
-175.000000	50.000000	-0.763206
-175.000000	75.000000	-0.713081
-175.000000	100.000000	-0.624288
-175.000000	125.000000	-0.479464
-175.000000	150.000000	-0.281182
-175.000000	175.000000	-0.083938
-175.000000	200.000000	0.057916
-175.000000	225.000000	0.142256
-175.000000	250.000000	0.187288
-175.000000	275.000000	0.208162
-175.000000	300.000000	0.214473
-175.000000	325.000000	0.212061
-175.000000	350.000000	0.204520
-175.000000	375.000000	0.194106
-175.000000	400.000000	0.182253
-175.000000	425.000000	0.169872
-175.000000	450.000000	0.157538
-175.000000	475.000000	0.145605
-175.000000	500.000000	0.134277
-175.000000	525.000000	0.123665
-175.000000	550.000000	0.113815
-175.000000	575.000000	0.104729
-175.000000	600.000000	0.096388
-175.000000	625.000000	0.088754
-175.000000	650.000000	0.081783
-175.000000	675.000000	0.075425
-175.000000	700.000000	0.069631
-175.000000	725.000000	0.064351
-175.000000	750.000000	0.059541
-175.000000	775.000000	0.055157
-175.000000	800.000000	0.051158
-150.000000	-775.000000	0.057251
-150.000000	-750.000000	0.061944
-150.000000	-725.000000	0.067117
-150.000000	-700.000000	0.072824
-150.000000	-675.000000	0.079124
-150.000000	-650.000000	0.086081
-150.000000	-625.000000	0.093765
-150.000000	-600.000000	0.102249
-150.000000	-575.000000	0.111606
-150.000000	-550.000000	0.121910
-150.000000	-525.000000	0.133226
-150.000000	-500.000000	0.145603
-150.000000	-475.000000	0.159061
-150.000000	-450.000000	0.173570
-150.000000	-425.000000	0.189019
-150.000000	-400.000000	0.205168
-150.000000	-375.000000	0.221573
-150.000000	-350.000000	0.237466
-150.000000	-325.000000	0.251561
-150.000000	-300.000000	0.261706
-150.000000	-275.000000	0.264246
-150.000000	-250.000000	0.252764
-150.000000	-225.000000	0.215500
-150.000000	-200.000000	0.130520
-150.000000	-175.000000	-0.037261
-150.000000	-150.000000	-0.300468
-150.000000	-125.000000	-0.565317
-150.000000	-100.000000	-0.737898
-150.000000	-75.000000	-0.830448
-150.000000	-50.000000	-0.877296
-150.000000	-25.000000	-0.899092
-150.000000	0.000000	-0.905437
-150.000000	25.000000	-0.899092
-150.000000	50.000000	-0.877296
-150.000000	75.000000	-0.830448
-150.000000	100.000000	-0.737898
-150.000000	125.000000	-0.565317
-150.000000	150.000000	-0.300468
-150.000000	175.000000	-0.037261
-150.000000	200.000000	0.130520
-150.000000	225.000000	0.215500
-150.000000	250.000000	0.252764
-150.000000	275.000000	0.264246
-150.000000	300.000000	0.261706
-150.000000	325.000000	0.251561
-150.000000	350.000000	0.237466
-150.000000	375.000000	0.221573
-150.000000	400.000000	0.205168
-150.000000	425.000000	0.189019
-150.000000	450.000000	0.173570
