64	64
-475.000000	0.000000	-0.074315
-475.000000	25.000000	-0.074173
-475.000000	50.000000	-0.073747
-475.000000	75.000000	-0.073044
-475.000000	100.000000	-0.072072
-475.000000	125.000000	-0.070845
-475.000000	150.000000	-0.069378
-475.000000	175.000000	-0.067689
-475.000000	200.000000	-0.065802
-475.000000	225.000000	-0.063740
-475.000000	250.000000	-0.061531
-475.000000	275.000000	-0.059204
-475.000000	300.000000	-0.056788
-475.000000	325.000000	-0.054313
-475.000000	350.000000	-0.051807
-475.000000	375.000000	-0.049298
-475.000000	400.000000	-0.046809
-475.000000	425.000000	-0.044361
-475.000000	450.000000	-0.041972
-475.000000	475.000000	-0.039656
-475.000000	500.000000	-0.037424
-475.000000	525.000000	-0.035284
-475.000000	550.000000	-0.033241
-475.000000	575.000000	-0.031298
-475.000000	600.000000	-0.029457
-475.000000	625.000000	-0.027717
-475.000000	650.000000	-0.026077
-475.000000	675.000000	-0.024533
-475.000000	700.000000	-0.023083
-475.000000	725.000000	-0.021723
-475.000000	750.000000	-0.020448
-475.000000	775.000000	-0.019254
-475.000000	800.000000	-0.018137
-450.000000	-775.000000	-0.019963
-450.000000	-750.000000	-0.021231
-450.000000	-725.000000	-0.022589
-450.000000	-700.000000	-0.024041
-450.000000	-675.000000	-0.025593
-450.000000	-650.000000	-0.027249
-450.000000	-625.000000	-0.029014
-450.000000	-600.000000	-0.030890
-450.000000	-575.000000	-0.032880
-450.000000	-550.000000	-0.034986
-450.000000	-525.000000	-0.037205
-450.000000	-500.000000	-0.039536
-450.000000	-475.000000	-0.041972
-450.000000	-450.000000	-0.044504
-450.000000	-425.000000	-0.047121
-450.000000	-400.000000	-0.049804
-450.000000	-375.000000	-0.052533
-450.000000	-350.000000	-0.055285
-450.000000	-325.000000	-0.058029
-450.000000	-300.000000	-0.060734
-450.000000	-275.000000	-0.063367
-450.000000	-250.000000	-0.065894
-450.000000	-225.000000	-0.068280
-450.000000	-200.000000	-0.070495
-450.000000	-175.000000	-0.072511
-450.000000	-150.000000	-0.074304
-450.000000	-125.000000	-0.075854
-450.000000	-100.000000	-0.077144
-450.000000	-75.000000	-0.078161
-450.000000	-50.000000	-0.078896
-450.000000	-25.000000	-0.079339
-450.000000	0.000000	-0.079488
-450.000000	25.000000	-0.079339
-450.000000	50.000000	-0.078896
-450.000000	75.000000	-0.078161
-450.000000	100.000000	-0.077144
-450.000000	125.000000	-0.075854
-450.000000	150.000000	-0.074304
-450.000000	175.000000	-0.072511
-450.000000	200.000000	-0.070495
-450.000000	225.000000	-0.068280
-450.000000	250.000000	-0.065894
-450.000000	275.000000	-0.063367
-450.000000	300.000000	-0.060734
-450.000000	325.000000	-0.058029
-450.000000	350.000000	-0.055285
-450.000000	375.000000	-0.052533
-450.000000	400.000000	-0.049804
-450.000000	425.000000	-0.047121
-450.000000	450.000000	-0.044504
-450.000000	475.000000	-0.041972
-450.000000	500.000000	-0.039536
-450.000000	525.000000	-0.037205
-450.000000	550.000000	-0.034986
-450.000000	575.000000	-0.032880
-450.000000	600.000000	-0.030890
-450.000000	625.000000	-0.029014
-450.000000	650.000000	-0.027249
-450.000000	675.000000	-0.025593
-450.000000	700.000000	-0.024041
-450.000000	725.000000	-0.022589
-450.000000	750.000000	-0.021231
-450.000000	775.000000	-0.019963
-450.000000	800.000000	-0.018779
-425.000000	-775.000000	-0.020674
-425.000000	-750.000000	-0.022019
-425.000000	-725.000000	-0.023462
-425.000000	-700.000000	-0.025009
-425.000000	-675.000000	-0.026666
-425.000000	-650.000000	-0.028439
-425.000000	-625.000000	-0.030332
-425.000000	-600.000000	-0.032351
-425.000000	-575.000000	-0.034497
-425.000000	-550.000000	-0.036774
-425.000000	-525.000000	-0.039179
-425.000000	-500.000000	-0.041711
-425.000000	-475.000000	-0.044361
-425.000000	-450.000000	-0.047121
-425.000000	-425.000000	-0.049974
-425.000000	-400.000000	-0.052902
-425.000000	-375.000000	-0.055879
-425.000000	-350.000000	-0.058874
-425.000000	-325.000000	-0.061854
-425.000000	-300.000000	-0.064779
-425.000000	-275.000000	-0.067609
-425.000000	-250.000000	-0.070303
-425.000000	-225.000000	-0.072825
-425.000000	-200.000000	-0.075141
-425.000000	-175.000000	-0.077225
-425.000000	-150.000000	-0.079058
-425.000000	-125.000000	-0.080625
-425.000000	-100.000000	-0.081917
-425.000000	-75.000000	-0.082929
-425.000000	-50.000000	-0.083655
-425.000000	-25.000000	-0.084092
-425.000000	0.000000	-0.084238
-425.000000	25.000000	-0.084092
-425.000000	50.000000	-0.083655
-425.000000	75.000000	-0.082929
-425.000000	100.000000	-0.081917
-425.000000	125.000000	-0.080625
-425.000000	150.000000	-0.079058
-425.000000	175.000000	-0.077225
-425.000000	200.000000	-0.075141
-425.000000	225.000000	-0.072825
-425.000000	250.000000	-0.070303
-425.000000	275.000000	-0.067609
-425.000000	300.000000	-0.064779
-425.000000	325.000000	-0.061854
-425.000000	350.000000	-0.058874
-425.000000	375.000000	-0.055879
-425.000000	400.000000	-0.052902
-425.000000	425.000000	-0.049974
-425.000000	450.000000	-0.047121
-425.000000	475.000000	-0.044361
-425.000000	500.000000	-0.041711
-425.000000	525.000000	-0.039179
-425.000000	550.000000	-0.036774
-425.000000	575.000000	-0.034497
-425.000000	600.000000	-0.032351
-425.000000	625.000000	-0.030332
-425.000000	650.000000	-0.028439
-425.000000	675.000000	-0.026666
-425.000000	700.000000	-0.025009
-425.000000	725.000000	-0.023462
-425.000000	750.000000	-0.022019
-425.000000	775.000000	-0.020674
-425.000000	800.000000	-0.019421
-400.000000	-775.000000	-0.021383
-400.000000	-750.000000	-0.022806
-400.000000	-725.000000	-0.024336
-400.000000	-700.000000	-0.025980
-400.000000	-675.000000	-0.027746
-400.000000	-650.000000	-0.029639
-400.000000	-625.000000	-0.031666
-400.000000	-600.000000	-0.033832
-400.000000	-575.000000	-0.036142
-400.000000	-550.000000	-0.038596
-400.000000	-525.000000	-0.041195
-400.000000	-500.000000	-0.043935
-400.000000	-475.000000	-0.046809
-400.000000	-450.000000	-0.049804
-400.000000	-425.000000	-0.052902
-400.000000	-400.000000	-0.056079
-400.000000	-375.000000	-0.059303
-400.000000	-350.000000	-0.062536
-400.000000	-325.000000	-0.065734
-400.000000	-300.000000	-0.068849
-400.000000	-275.000000	-0.071830
-400.000000	-250.000000	-0.074629
-400.000000	-225.000000	-0.077203
-400.000000	-200.000000	-0.079519
-400.000000	-175.000000	-0.081556
-400.000000	-150.000000	-0.083305
-400.000000	-125.000000	-0.084768
-400.000000	-100.000000	-0.085950
-400.000000	-75.000000	-0.086861
-400.000000	-50.000000	-0.087507
-400.000000	-25.000000	-0.087893
-400.000000	0.000000	-0.088021
-400.000000	25.000000	-0.087893
-400.000000	50.000000	-0.087507
-400.000000	75.000000	-0.086861
-400.000000	100.000000	-0.085950
-400.000000	125.000000	-0.084768
-400.000000	150.000000	-0.083305
-400.000000	175.000000	-0.081556
-400.000000	200.000000	-0.079519
-400.000000	225.000000	-0.077203
-400.000000	250.000000	-0.074629
-400.000000	275.000000	-0.071830
-400.000000	300.000000	-0.068849
-400.000000	325.000000	-0.065734
-400.000000	350.000000	-0.062536
-400.000000	375.000000	-0.059303
-400.000000	400.000000	-0.056079
-400.000000	425.000000	-0.052902
-400.000000	450.000000	-0.049804
-400.000000	475.000000	-0.046809
-400.000000	500.000000	-0.043935
-400.000000	525.000000	-0.041195
-400.000000	550.000000	-0.038596
-400.000000	575.000000	-0.036142
-400.000000	600.000000	-0.033832
-400.000000	625.000000	-0.031666
-400.000000	650.000000	-0.029639
-400.000000	675.000000	-0.027746
-400.000000	700.000000	-0.025980
-400.000000	725.000000	-0.024336
-400.000000	750.000000	-0.022806
-400.000000	775.000000	-0.021383
-400.000000	800.000000	-0.020060
-375.000000	-775.000000	-0.022086
-375.000000	-750.000000	-0.023588
-375.000000	-725.000000	-0.025207
-375.000000	-700.000000	-0.026950
-375.000000	-675.000000	-0.028826
-375.000000	-650.000000	-0.030843
-375.000000	-625.000000	-0.033007
-375.000000	-600.000000	-0.035325
-375.000000	-575.000000	-0.037802
-375.000000	-550.000000	-0.040440
-375.000000	-525.000000	-0.043239
-375.000000	-500.000000	-0.046195
-375.000000	-475.000000	-0.049298
-375.000000	-450.000000	-0.052533
-375.000000	-425.000000	-0.055879
-375.000000	-400.000000	-0.059303
-375.000000	-375.000000	-0.062765
-375.000000	-350.000000	-0.066216
-375.000000	-325.000000	-0.069597
-375.000000	-300.000000	-0.072845
-375.000000	-275.000000	-0.075893
-375.000000	-250.000000	-0.078681
-375.000000	-225.000000	-0.081158
-375.000000	-200.000000	-0.083293
-375.000000	-175.000000	-0.085076
-375.000000	-150.000000	-0.086522
-375.000000	-125.000000	-0.087662
-375.000000	-100.000000	-0.088535
-375.000000	-75.000000	-0.089177
-375.000000	-50.000000	-0.089618
-375.000000	-25.000000	-0.089876
-375.000000	0.000000	-0.089961
-375.000000	25.000000	-0.089876
-375.000000	50.000000	-0.089618
-375.000000	75.000000	-0.089177
-375.000000	100.000000	-0.088535
-375.000000	125.000000	-0.087662
-375.000000	150.000000	-0.086522
-375.000000	175.000000	-0.085076
-375.000000	200.000000	-0.083293
-375.000000	225.000000	-0.081158
-375.000000	250.000000	-0.078681
-375.000000	275.000000	-0.075893
-375.000000	300.000000	-0.072845
-375.000000	325.000000	-0.069597
-375.000000	350.000000	-0.066216
-375.000000	375.000000	-0.062765
-375.000000	400.000000	-0.059303
-375.000000	425.000000	-0.055879
-375.000000	450.000000	-0.052533
-375.000000	475.000000	-0.049298
-375.000000	500.000000	-0.046195
-375.000000	525.000000	-0.043239
-375.000000	550.000000	-0.040440
-375.000000	575.000000	-0.037802
-375.000000	600.000000	-0.035325
-375.000000	625.000000	-0.033007
-375.000000	650.000000	-0.030843
-375.000000	675.000000	-0.028826
-375.000000	700.000000	-0.026950
-375.000000	725.000000	-0.025207
-375.000000	750.000000	-0.023588
-375.000000	775.000000	-0.022086
-375.000000	800.000000	-0.020692
-350.000000	-775.000000	-0.022778
-350.000000	-750.000000	-0.024360
-350.000000	-725.000000	-0.026068
-350.000000	-700.000000	-0.027911
-350.000000	-675.000000	-0.029900
-350.000000	-650.000000	-0.032041
-350.000000	-625.000000	-0.034345
-350.000000	-600.000000	-0.036818
-350.000000	-575.000000	-0.039466
-350.000000	-550.000000	-0.042292
-350.000000	-525.000000	-0.045296
-350.000000	-500.000000	-0.048471
-350.000000	-475.000000	-0.051807
-350.000000	-450.000000	-0.055285
-350.000000	-425.000000	-0.058874
-350.000000	-400.000000	-0.062536
-350.000000	-375.000000	-0.066216
-350.000000	-350.000000	-0.069847
-350.000000	-325.000000	-0.073349
-350.000000	-300.000000	-0.076635
-350.000000	-275.000000	-0.079612
-350.000000	-250.000000	-0.082195
-350.000000	-225.000000	-0.084321
-350.000000	-200.000000	-0.085961
-350.000000	-175.000000	-0.087130
-350.000000	-150.000000	-0.087886
-350.000000	-125.000000	-0.088320
-350.000000	-100.000000	-0.088534
-350.000000	-75.000000	-0.088618
-350.000000	-50.000000	-0.088640
-350.000000	-25.000000	-0.088640
-350.000000	0.000000	-0.088639
-350.000000	25.000000	-0.088640
-350.000000	50.000000	-0.088640
-350.000000	75.000000	-0.088618
-350.000000	100.000000	-0.088534
-350.000000	125.000000	-0.088320
-350.000000	150.000000	-0.087886
-350.000000	175.000000	-0.087130
-350.000000	200.000000	-0.085961
-350.000000	225.000000	-0.084321
-350.000000	250.000000	-0.082195
-350.000000	275.000000	-0.079612
-350.000000	300.000000	-0.076635
-350.000000	325.000000	-0.073349
-350.000000	350.000000	-0.069847
-350.000000	375.000000	-0.066216
-350.000000	400.000000	-0.062536
-350.000000	425.000000	-0.058874
-350.000000	450.000000	-0.055285
-350.000000	475.000000	-0.051807
-350.000000	500.000000	-0.048471
-350.000000	525.000000	-0.045296
-350.000000	550.000000	-0.042292
-350.000000	575.000000	-0.039466
-350.000000	600.000000	-0.036818
-350.000000	625.000000	-0.034345
-350.000000	650.000000	-0.032041
-350.000000	675.000000	-0.029900
-350.000000	700.000000	-0.027911
-350.000000	725.000000	-0.026068
-350.000000	750.000000	-0.024360
-350.000000	775.000000	-0.022778
-350.000000	800.000000	-0.021314
-325.000000	-775.000000	-0.023455
-325.000000	-750.000000	-0.025116
-325.000000	-725.000000	-0.026913
-325.000000	-700.000000	-0.028857
-325.000000	-675.000000	-0.030958
-325.000000	-650.000000	-0.033226
-325.000000	-625.000000	-0.035671
-325.000000	-600.000000	-0.038300
-325.000000	-575.000000	-0.041122
-325.000000	-550.000000	-0.044137
-325.000000	-525.000000	-0.047347
-325.000000	-500.000000	-0.050744
-325.000000	-475.000000	-0.054313
-325.000000	-450.000000	-0.058029
-325.000000	-425.000000	-0.061854
-325.000000	-400.000000	-0.065734
-325.000000	-375.000000	-0.069597
-325.000000	-350.000000	-0.073349
-325.000000	-325.000000	-0.076878
-325.000000	-300.000000	-0.080054
-325.000000	-275.000000	-0.082739
-325.000000	-250.000000	-0.084807
-325.000000	-225.000000	-0.086163
-325.000000	-200.000000	-0.086777
-325.000000	-175.000000	-0.086705
-325.000000	-150.000000	-0.086092
-325.000000	-125.000000	-0.085146
-325.000000	-100.000000	-0.084094
-325.000000	-75.000000	-0.083125
-325.000000	-50.000000	-0.082368
-325.000000	-25.000000	-0.081895
-325.000000	0.000000	-0.081735
-325.000000	25.000000	-0.081895
-325.000000	50.000000	-0.082368
-325.000000	75.000000	-0.083125
-325.000000	100.000000	-0.084094
-325.000000	125.000000	-0.085146
-325.000000	150.000000	-0.086092
-325.000000	175.000000	-0.086705
-325.000000	200.000000	-0.086777
-325.000000	225.000000	-0.086163
-325.000000	250.000000	-0.084807
-325.000000	275.000000	-0.082739
-325.000000	300.000000	-0.080054
-325.000000	325.000000	-0.076878
-325.000000	350.000000	-0.073349
-325.000000	375.000000	-0.069597
-325.000000	400.000000	-0.065734
-325.000000	425.000000	-0.061854
-325.000000	450.000000	-0.058029
-325.000000	475.000000	-0.054313
-325.000000	500.000000	-0.050744
-325.000000	525.000000	-0.047347
-325.000000	550.000000	-0.044137
-325.000000	575.000000	-0.041122
-325.000000	600.000000	-0.038300
-325.000000	625.000000	-0.035671
-325.000000	650.000000	-0.033226
-325.000000	675.000000	-0.030958
-325.000000	700.000000	-0.028857
-325.000000	725.000000	-0.026913
-325.000000	750.000000	-0.025116
-325.000000	775.000000	-0.023455
-325.000000	800.000000	-0.021920
-300.000000	-775.000000	-0.024112
-300.000000	-750.000000	-0.025851
-300.000000	-725.000000	-0.027737
-300.000000	-700.000000	-0.029780
-300.000000	-675.000000	-0.031993
-300.000000	-650.000000	-0.034386
-300.000000	-625.000000	-0.036972
-300.000000	-600.000000	-0.039758
-300.000000	-575.000000	-0.042752
-300.000000	-550.000000	-0.045958
-300.000000	-525.000000	-0.049374
-300.000000	-500.000000	-0.052990
-300.000000	-475.000000	-0.056788
-300.000000	-450.000000	-0.060734
-300.000000	-425.000000	-0.064779
-300.000000	-400.000000	-0.068849
-300.000000	-375.000000	-0.072845
-300.000000	-350.000000	-0.076635
-300.000000	-325.000000	-0.080054
-300.000000	-300.000000	-0.082905
-300.000000	-275.000000	-0.084970
-300.000000	-250.000000	-0.086036
-300.000000	-225.000000	-0.085940
-300.000000	-200.000000	-0.084628
-300.000000	-175.000000	-0.082220
-300.000000	-150.000000	-0.079026
-300.000000	-125.000000	-0.075498
-300.000000	-100.000000	-0.072108
-300.000000	-75.000000	-0.069234
-300.000000	-50.000000	-0.067100
-300.000000	-25.000000	-0.065804
-300.000000	0.000000	-0.065371
-300.000000	25.000000	-0.065804
-300.000000	50.000000	-0.067100
-300.000000	75.000000	-0.069234
-300.000000	100.000000	-0.072108
-300.000000	125.000000	-0.075498
-300.000000	150.000000	-0.079026
-300.000000	175.000000	-0.082220
-300.000000	200.000000	-0.084628
-300.000000	225.000000	-0.085940
-300.000000	250.000000	-0.086036
-300.000000	275.000000	-0.084970
-300.000000	300.000000	-0.082905
-300.000000	325.000000	-0.080054
-300.000000	350.000000	-0.076635
-300.000000	375.000000	-0.072845
-300.000000	400.000000	-0.068849
-300.000000	425.000000	-0.064779
-300.000000	450.000000	-0.060734
-300.000000	475.000000	-0.056788
-300.000000	500.000000	-0.052990
-300.000000	525.000000	-0.049374
-300.000000	550.000000	-0.045958
-300.000000	575.000000	-0.042752
-300.000000	600.000000	-0.039758
-300.000000	625.000000	-0.036972
-300.000000	650.000000	-0.034386
-300.000000	675.000000	-0.031993
-300.000000	700.000000	-0.029780
-300.000000	725.000000	-0.027737
-300.000000	750.000000	-0.025851
-300.000000	775.000000	-0.024112
-300.000000	800.000000	-0.022508
-275.000000	-775.000000	-0.024743
-275.000000	-750.000000	-0.026558
-275.000000	-725.000000	-0.028530
-275.000000	-700.000000	-0.030671
-275.000000	-675.000000	-0.032994
-275.000000	-650.000000	-0.035512
-275.000000	-625.000000	-0.038236
-275.000000	-600.000000	-0.041177
-275.000000	-575.000000	-0.044342
-275.000000	-550.000000	-0.047736
-275.000000	-525.000000	-0.051354
-275.000000	-500.000000	-0.055185
-275.000000	-475.000000	-0.059204
-275.000000	-450.000000	-0.063367
-275.000000	-425.000000	-0.067609
-275.000000	-400.000000	-0.071830
-275.000000	-375.000000	-0.075893
-275.000000	-350.000000	-0.079612
-275.000000	-325.000000	-0.082739
-275.000000	-300.000000	-0.084970
-275.000000	-275.000000	-0.085942
-275.000000	-250.000000	-0.085271
-275.000000	-225.000000	-0.082626
-275.000000	-200.000000	-0.077855
-275.000000	-175.000000	-0.071151
-275.000000	-150.000000	-0.063145
-275.000000	-125.000000	-0.054813
-275.000000	-100.000000	-0.047159
-275.000000	-75.000000	-0.040907
-275.000000	-50.000000	-0.036406
-275.000000	-25.000000	-0.033732
-275.000000	0.000000	-0.032849
-275.000000	25.000000	-0.033732
-275.000000	50.000000	-0.036406
-275.000000	75.000000	-0.040907
-275.000000	100.000000	-0.047159
-275.000000	125.000000	-0.054813
-275.000000	150.000000	-0.063145
-275.000000	175.000000	-0.071151
-275.000000	200.000000	-0.077855
-275.000000	225.000000	-0.082626
-275.000000	250.000000	-0.085271
-275.000000	275.000000	-0.085942
-275.000000	300.000000	-0.084970
-275.000000	325.000000	-0.082739
-275.000000	350.000000	-0.079612
-275.000000	375.000000	-0.075893
-275.000000	400.000000	-0.071830
-275.000000	425.000000	-0.067609
-275.000000	450.000000	-0.063367
-275.000000	475.000000	-0.059204
-275.000000	500.000000	-0.055185
-275.000000	525.000000	-0.051354
-275.000000	550.000000	-0.047736
-275.000000	575.000000	-0.044342
-275.000000	600.000000	-0.041177
-275.000000	625.000000	-0.038236
-275.000000	650.000000	-0.035512
-275.000000	675.000000	-0.032994
-275.000000	700.000000	-0.030671
-275.000000	725.000000	-0.028530
-275.000000	750.000000	-0.026558
-275.000000	775.000000	-0.024743
-275.000000	800.000000	-0.023071
-250.000000	-775.000000	-0.025342
-250.000000	-750.000000	-0.027232
-250.000000	-725.000000	-0.029288
-250.000000	-700.000000	-0.031523
-250.000000	-675.000000	-0.033953
-250.000000	-650.000000	-0.036591
-250.000000	-625.000000	-0.039451
-250.000000	-600.000000	-0.042542
-250.000000	-575.000000	-0.045875
-250.000000	-550.000000	-0.049451
-250.000000	-525.000000	-0.053266
-250.000000	-500.000000	-0.057304
-250.000000	-475.000000	-0.061531
-250.000000	-450.000000	-0.065894
-250.000000	-425.000000	-0.070303
-250.000000	-400.000000	-0.074629
-250.000000	-375.000000	-0.078681
-250.000000	-350.000000	-0.082195
-250.000000	-325.000000	-0.084807
-250.000000	-300.000000	-0.086036
-250.000000	-275.000000	-0.085271
-250.000000	-250.000000	-0.081791
-250.000000	-225.000000	-0.074865
-250.000000	-200.000000	-0.063999
-250.000000	-175.000000	-0.049371
-250.000000	-150.000000	-0.032238
-250.000000	-125.000000	-0.014797
-250.000000	-100.000000	0.000714
-250.000000	-75.000000	0.012908
-250.000000	-50.000000	0.021379
-250.000000	-25.000000	0.026281
-250.000000	0.000000	0.027878
-250.000000	25.000000	0.026281
-250.000000	50.000000	0.021379
-250.000000	75.000000	0.012908
-250.000000	100.000000	0.000714
-250.000000	125.000000	-0.014797
-250.000000	150.000000	-0.032238
-250.000000	175.000000	-0.049371
-250.000000	200.000000	-0.063999
-250.000000	225.000000	-0.074865
-250.000000	250.000000	-0.081791
-250.000000	275.000000	-0.085271
-250.000000	300.000000	-0.086036
-250.000000	325.000000	-0.084807
-250.000000	350.000000	-0.082195
-250.000000	375.000000	-0.078681
-250.000000	400.000000	-0.074629
-250.000000	425.000000	-0.070303
-250.000000	450.000000	-0.065894
-250.000000	475.000000	-0.061531
-250.000000	500.000000	-0.057304
-250.000000	525.000000	-0.053266
-250.000000	550.000000	-0.049451
-250.000000	575.000000	-0.045875
-250.000000	600.000000	-0.042542
-250.000000	625.000000	-0.039451
-250.000000	650.000000	-0.036591
-250.000000	675.000000	-0.033953
-250.000000	700.000000	-0.031523
-250.000000	725.000000	-0.029288
-250.000000	750.000000	-0.027232
-250.000000	775.000000	-0.025342
-250.000000	800.000000	-0.023606
-225.000000	-775.000000	-0.025906
-225.000000	-750.000000	-0.027866
-225.000000	-725.000000	-0.030001
-225.000000	-700.000000	-0.032327
-225.000000	-675.000000	-0.034860
-225.000000	-650.000000	-0.037613
-225.000000	-625.000000	-0.040602
-225.000000	-600.000000	-0.043839
-225.000000	-575.000000	-0.047332
-225.000000	-550.000000	-0.051083
-225.000000	-525.000000	-0.055086
-225.000000	-500.000000	-0.059318
-225.000000	-475.000000	-0.063740
-225.000000	-450.000000	-0.068280
-225.000000	-425.000000	-0.072825
-225.000000	-400.000000	-0.077203
-225.000000	-375.000000	-0.081158
-225.000000	-350.000000	-0.084321
-225.000000	-325.000000	-0.086163
-225.000000	-300.000000	-0.085940
-225.000000	-275.000000	-0.082626
-225.000000	-250.000000	-0.074865
-225.000000	-225.000000	-0.061016
-225.000000	-200.000000	-0.039531
-225.000000	-175.000000	-0.010016
-225.000000	-150.000000	0.025145
-225.000000	-125.000000	0.060585
-225.000000	-100.000000	0.090877
-225.000000	-75.000000	0.113459
-225.000000	-50.000000	0.128401
-225.000000	-25.000000	0.136753
-225.000000	0.000000	0.139424
-225.000000	25.000000	0.136753
-225.000000	50.000000	0.128401
-225.000000	75.000000	0.113459
-225.000000	100.000000	0.090877
-225.000000	125.000000	0.060585
-225.000000	150.000000	0.025145
-225.000000	175.000000	-0.010016
-225.000000	200.000000	-0.039531
-225.000000	225.000000	-0.061016
-225.000000	250.000000	-0.074865
-225.000000	275.000000	-0.082626
-225.000000	300.000000	-0.085940
-225.000000	325.000000	-0.086163
-225.000000	350.000000	-0.084321
-225.000000	375.000000	-0.081158
-225.000000	400.000000	-0.077203
-225.000000	425.000000	-0.072825
-225.000000	450.000000	-0.068280
-225.000000	475.000000	-0.063740
-225.000000	500.000000	-0.059318
-225.000000	525.000000	-0.055086
-225.000000	550.000000	-0.051083
-225.000000	575.000000	-0.047332
-225.000000	600.000000	-0.043839
-225.000000	625.000000	-0.040602
-225.000000	650.000000	-0.037613
-225.000000	675.000000	-0.034860
-225.000000	700.000000	-0.032327
-225.000000	725.000000	-0.030001
-225.000000	750.000000	-0.027866
-225.000000	775.000000	-0.025906
-225.000000	800.000000	-0.024107
-200.000000	-775.000000	-0.026427
-200.000000	-750.000000	-0.028453
-200.000000	-725.000000	-0.030664
-200.000000	-700.000000	-0.033075
-200.000000	-675.000000	-0.035704
-200.000000	-650.000000	-0.038566
-200.000000	-625.000000	-0.041678
-200.000000	-600.000000	-0.045052
-200.000000	-575.000000	-0.048696
-200.000000	-550.000000	-0.052612
-200.000000	-525.000000	-0.056790
-200.000000	-500.000000	-0.061204
-200.000000	-475.000000	-0.065802
-200.000000	-450.000000	-0.070495
-200.000000	-425.000000	-0.075141
-200.000000	-400.000000	-0.079519
-200.000000	-375.000000	-0.083293
-200.000000	-350.000000	-0.085961
-200.000000	-325.000000	-0.086777
-200.000000	-300.000000	-0.084628
-200.000000	-275.000000	-0.077855
-200.000000	-250.000000	-0.063999
-200.000000	-225.000000	-0.039531
-200.000000	-200.000000	0.000000
-200.000000	-175.000000	0.057916
-200.000000	-150.000000	0.130520
-200.000000	-125.000000	0.203361
-200.000000	-100.000000	0.261913
-200.000000	-75.000000	0.302236
-200.000000	-50.000000	0.327209
-200.000000	-25.000000	0.340571
-200.000000	0.000000	0.344756
-200.000000	25.000000	0.340571
-200.000000	50.000000	0.327209
-200.000000	75.000000	0.302236
-200.000000	100.000000	0.261913
-200.000000	125.000000	0.203361
-200.000000	150.000000	0.130520
-200.000000	175.000000	0.057916
-200.000000	200.000000	0.000000
-200.000000	225.000000	-0.039531
-200.000000	250.000000	-0.063999
-200.000000	275.000000	-0.077855
-200.000000	300.000000	-0.084628
-200.000000	325.000000	-0.086777
-200.000000	350.000000	-0.085961
-200.000000	375.000000	-0.083293
-200.000000	400.000000	-0.079519
-200.000000	425.000000	-0.075141
-200.000000	450.000000	-0.070495
-200.000000	475.000000	-0.065802
-200.000000	500.000000	-0.061204
-200.000000	525.000000	-0.056790
-200.000000	550.000000	-0.052612
-200.000000	575.000000	-0.048696
-200.000000	600.000000	-0.045052
-200.000000	625.000000	-0.041678
-200.000000	650.000000	-0.038566
-200.000000	675.000000	-0.035704
-200.000000	700.000000	-0.033075
-200.000000	725.000000	-0.030664
-200.000000	750.000000	-0.028453
-200.000000	775.000000	-0.026427
-200.000000	800.000000	-0.024570
-175.000000	-775.000000	-0.026901
-175.000000	-750.000000	-0.028988
-175.000000	-725.000000	-0.031268
-175.000000	-700.000000	-0.033758
-175.000000	-675.000000	-0.036476
-175.000000	-650.000000	-0.039439
-175.000000	-625.000000	-0.042664
-175.000000	-600.000000	-0.046165
-175.000000	-575.000000	-0.049949
-175.000000	-550.000000	-0.054017
-175.000000	-525.000000	-0.058357
-175.000000	-500.000000	-0.062935
-175.000000	-475.000000	-0.067689
-175.000000	-450.000000	-0.072511
-175.000000	-425.000000	-0.077225
-175.000000	-400.000000	-0.081556
-175.000000	-375.000000	-0.085076
-175.000000	-350.000000	-0.087130
-175.000000	-325.000000	-0.086705
-175.000000	-300.000000	-0.082220
-175.000000	-275.000000	-0.071151
-175.000000	-250.000000	-0.049371
-175.000000	-225.000000	-0.010016
-175.000000	-200.000000	0.057916
-175.000000	-175.000000	0.167875
-175.000000	-150.000000	0.318443
-175.000000	-125.000000	0.469199
-175.000000	-100.000000	0.579623
-175.000000	-75.000000	0.647983
-175.000000	-50.000000	0.687143
-175.000000	-25.000000	0.707134
-175.000000	0.000000	0.713261
-175.000000	25.000000	0.707134
-175.000000	50.000000	0.687143
-175.000000	75.000000	0.647983
-175.000000	100.000000	0.579623
-175.000000	125.000000	0.469199
-175.000000	150.000000	0.318443
-175.000000	175.000000	0.167875
-175.000000	200.000000	0.057916
-175.000000	225.000000	-0.010016
-175.000000	250.000000	-0.049371
-175.000000	275.000000	-0.071151
-175.000000	300.000000	-0.082220
-175.000000	325.000000	-0.086705
-175.000000	350.000000	-0.087130
-175.000000	375.000000	-0.085076
-175.000000	400.000000	-0.081556
-175.000000	425.000000	-0.077225
-175.000000	450.000000	-0.072511
-175.000000	475.000000	-0.067689
-175.000000	500.000000	-0.062935
-175.000000	525.000000	-0.058357
-175.000000	550.000000	-0.054017
-175.000000	575.000000	-0.049949
-175.000000	600.000000	-0.046165
-175.000000	625.000000	-0.042664
-175.000000	650.000000	-0.039439
-175.000000	675.000000	-0.036476
-175.000000	700.000000	-0.033758
-175.000000	725.000000	-0.031268
-175.000000	750.000000	-0.028988
-175.000000	775.000000	-0.026901
-175.000000	800.000000	-0.024991
-150.000000	-775.000000	-0.027323
-150.000000	-750.000000	-0.029465
-150.000000	-725.000000	-0.031807
