64	64
-475.000000	0.000000	-27.965460
-475.000000	25.000000	-26.539707
-475.000000	50.000000	-24.963365
-475.000000	75.000000	-23.283256
-475.000000	100.000000	-21.547218
-475.000000	125.000000	-19.801390
-475.000000	150.000000	-18.087642
-475.000000	175.000000	-16.441435
-475.000000	200.000000	-14.890356
-475.000000	225.000000	-13.453495
-475.000000	250.000000	-12.141689
-475.000000	275.000000	-10.958461
-475.000000	300.000000	-9.901436
-475.000000	325.000000	-8.963932
-475.000000	350.000000	-8.136499
-475.000000	375.000000	-7.408240
-475.000000	400.000000	-6.767842
-475.000000	425.000000	-6.204299
-475.000000	450.000000	-5.707374
-475.000000	475.000000	-5.267845
-475.000000	500.000000	-4.877595
-475.000000	525.000000	-4.529603
-475.000000	550.000000	-4.217873
-475.000000	575.000000	-3.937324
-475.000000	600.000000	-3.683680
-475.000000	625.000000	-3.453352
-475.000000	650.000000	-3.243328
-475.000000	675.000000	-3.051082
-475.000000	700.000000	-2.874491
-475.000000	725.000000	-2.711760
-475.000000	750.000000	-2.561372
-475.000000	775.000000	-2.422030
-475.000000	800.000000	-2.292624
-450.000000	-775.000000	-7.318831
-450.000000	-750.000000	-7.878981
-450.000000	-725.000000	-8.488778
-450.000000	-700.000000	-9.152511
-450.000000	-675.000000	-9.874660
-450.000000	-650.000000	-10.659833
-450.000000	-625.000000	-11.512673
-450.000000	-600.000000	-12.437719
-450.000000	-575.000000	-13.439221
-450.000000	-550.000000	-14.520891
-450.000000	-525.000000	-15.685574
-450.000000	-500.000000	-16.934828
-450.000000	-475.000000	-18.268402
-450.000000	-450.000000	-19.683605
-450.000000	-425.000000	-21.174556
-450.000000	-400.000000	-22.731363
-450.000000	-375.000000	-24.339237
-450.000000	-350.000000	-25.977659
-450.000000	-325.000000	-27.619698
-450.000000	-300.000000	-29.231666
-450.000000	-275.000000	-30.773312
-450.000000	-250.000000	-32.198767
-450.000000	-225.000000	-33.458396
-450.000000	-200.000000	-34.501573
-450.000000	-175.000000	-35.280217
-450.000000	-150.000000	-35.752672
-450.000000	-125.000000	-35.887393
-450.000000	-100.000000	-35.665865
-450.000000	-75.000000	-35.084352
-450.000000	-50.000000	-34.154343
-450.000000	-25.000000	-32.901817
-450.000000	0.000000	-31.365587
-450.000000	25.000000	-29.595009
-450.000000	50.000000	-27.647193
-450.000000	75.000000	-25.583816
-450.000000	100.000000	-23.467575
-450.000000	125.000000	-21.358451
-450.000000	150.000000	-19.310090
-450.000000	175.000000	-17.366768
-450.000000	200.000000	-15.561379
-450.000000	225.000000	-13.914759
-450.000000	250.000000	-12.436330
-450.000000	275.000000	-11.125816
-450.000000	300.000000	-9.975555
-450.000000	325.000000	-8.972958
-450.000000	350.000000	-8.102733
-450.000000	375.000000	-7.348666
-450.000000	400.000000	-6.694893
-450.000000	425.000000	-6.126707
-450.000000	450.000000	-5.630981
-450.000000	475.000000	-5.196316
-450.000000	500.000000	-4.813015
-450.000000	525.000000	-4.472948
-450.000000	550.000000	-4.169368
-450.000000	575.000000	-3.896714
-450.000000	600.000000	-3.650421
-450.000000	625.000000	-3.426746
-450.000000	650.000000	-3.222615
-450.000000	675.000000	-3.035500
-450.000000	700.000000	-2.863310
-450.000000	725.000000	-2.704309
-450.000000	750.000000	-2.557042
-450.000000	775.000000	-2.420284
-450.000000	800.000000	-2.292993
-425.000000	-775.000000	-7.639825
-425.000000	-750.000000	-8.242398
-425.000000	-725.000000	-8.900836
-425.000000	-700.000000	-9.620377
-425.000000	-675.000000	-10.406586
-425.000000	-650.000000	-11.265304
-425.000000	-625.000000	-12.202560
-425.000000	-600.000000	-13.224446
-425.000000	-575.000000	-14.336918
-425.000000	-550.000000	-15.545537
-425.000000	-525.000000	-16.855097
-425.000000	-500.000000	-18.269148
-425.000000	-475.000000	-19.789361
-425.000000	-450.000000	-21.414744
-425.000000	-425.000000	-23.140673
-425.000000	-400.000000	-24.957759
-425.000000	-375.000000	-26.850584
-425.000000	-350.000000	-28.796397
-425.000000	-325.000000	-30.763919
-425.000000	-300.000000	-32.712513
-425.000000	-275.000000	-34.592024
-425.000000	-250.000000	-36.343687
-425.000000	-225.000000	-37.902392
-425.000000	-200.000000	-39.200476
-425.000000	-175.000000	-40.172830
-425.000000	-150.000000	-40.762681
-425.000000	-125.000000	-40.927132
-425.000000	-100.000000	-40.641435
-425.000000	-75.000000	-39.901323
-425.000000	-50.000000	-38.723264
-425.000000	-25.000000	-37.143008
-425.000000	0.000000	-35.213002
-425.000000	25.000000	-32.999187
-425.000000	50.000000	-30.577366
-425.000000	75.000000	-28.029112
-425.000000	100.000000	-25.437075
-425.000000	125.000000	-22.879811
-425.000000	150.000000	-20.426567
-425.000000	175.000000	-18.132813
-425.000000	200.000000	-16.037383
-425.000000	225.000000	-14.161772
-425.000000	250.000000	-12.511583
-425.000000	275.000000	-11.079580
-425.000000	300.000000	-9.849500
-425.000000	325.000000	-8.799833
-425.000000	350.000000	-7.906986
-425.000000	375.000000	-7.147610
-425.000000	400.000000	-6.500080
-425.000000	425.000000	-5.945266
-425.000000	450.000000	-5.466797
-425.000000	475.000000	-5.051007
-425.000000	500.000000	-4.686683
-425.000000	525.000000	-4.364740
-425.000000	550.000000	-4.077886
-425.000000	575.000000	-3.820289
-425.000000	600.000000	-3.587301
-425.000000	625.000000	-3.375213
-425.000000	650.000000	-3.181057
-425.000000	675.000000	-3.002445
-425.000000	700.000000	-2.837445
-425.000000	725.000000	-2.684477
-425.000000	750.000000	-2.542239
-425.000000	775.000000	-2.409647
-425.000000	800.000000	-2.285784
-400.000000	-775.000000	-7.961857
-400.000000	-750.000000	-8.608290
-400.000000	-725.000000	-9.317275
-400.000000	-700.000000	-10.095129
-400.000000	-675.000000	-10.948668
-400.000000	-650.000000	-11.885169
-400.000000	-625.000000	-12.912309
-400.000000	-600.000000	-14.038050
-400.000000	-575.000000	-15.270453
-400.000000	-550.000000	-16.617413
-400.000000	-525.000000	-18.086264
-400.000000	-500.000000	-19.683244
-400.000000	-475.000000	-21.412766
-400.000000	-450.000000	-23.276458
-400.000000	-425.000000	-25.271950
-400.000000	-400.000000	-27.391362
-400.000000	-375.000000	-29.619539
-400.000000	-350.000000	-31.932087
-400.000000	-325.000000	-34.293401
-400.000000	-300.000000	-36.654998
-400.000000	-275.000000	-38.954650
-400.000000	-250.000000	-41.116946
-400.000000	-225.000000	-43.055925
-400.000000	-200.000000	-44.680219
-400.000000	-175.000000	-45.900546
-400.000000	-150.000000	-46.638584
-400.000000	-125.000000	-46.835542
-400.000000	-100.000000	-46.458557
-400.000000	-75.000000	-45.503697
-400.000000	-50.000000	-43.995505
-400.000000	-25.000000	-41.984028
-400.000000	0.000000	-39.540647
-400.000000	25.000000	-36.753650
-400.000000	50.000000	-33.723738
-400.000000	75.000000	-30.559059
-400.000000	100.000000	-27.369204
-400.000000	125.000000	-24.257987
-400.000000	150.000000	-21.315673
-400.000000	175.000000	-18.612105
-400.000000	200.000000	-16.192404
-400.000000	225.000000	-14.076358
-400.000000	250.000000	-12.261420
-400.000000	275.000000	-10.728175
-400.000000	300.000000	-9.446662
-400.000000	325.000000	-8.382132
-400.000000	350.000000	-7.499466
-400.000000	375.000000	-6.766033
-400.000000	400.000000	-6.153200
-400.000000	425.000000	-5.636849
-400.000000	450.000000	-5.197257
-400.000000	475.000000	-4.818654
-400.000000	500.000000	-4.488623
-400.000000	525.000000	-4.197503
-400.000000	550.000000	-3.937832
-400.000000	575.000000	-3.703866
-400.000000	600.000000	-3.491194
-400.000000	625.000000	-3.296416
-400.000000	650.000000	-3.116904
-400.000000	675.000000	-2.950605
-400.000000	700.000000	-2.795907
-400.000000	725.000000	-2.651520
-400.000000	750.000000	-2.516400
-400.000000	775.000000	-2.389690
-400.000000	800.000000	-2.270669
-375.000000	-775.000000	-8.282528
-375.000000	-750.000000	-8.973917
-375.000000	-725.000000	-9.734977
-375.000000	-700.000000	-10.573233
-375.000000	-675.000000	-11.496917
-375.000000	-650.000000	-12.514960
-375.000000	-625.000000	-13.636961
-375.000000	-600.000000	-14.873099
-375.000000	-575.000000	-16.233982
-375.000000	-550.000000	-17.730388
-375.000000	-525.000000	-19.372880
-375.000000	-500.000000	-21.171228
-375.000000	-475.000000	-23.133603
-375.000000	-450.000000	-25.265461
-375.000000	-425.000000	-27.568051
-375.000000	-400.000000	-30.036489
-375.000000	-375.000000	-32.657352
-375.000000	-350.000000	-35.405833
-375.000000	-325.000000	-38.242625
-375.000000	-300.000000	-41.110893
-375.000000	-275.000000	-43.934057
-375.000000	-250.000000	-46.615380
-375.000000	-225.000000	-49.040652
-375.000000	-200.000000	-51.085032
-375.000000	-175.000000	-52.624216
-375.000000	-150.000000	-53.548492
-375.000000	-125.000000	-53.776555
-375.000000	-100.000000	-53.265386
-375.000000	-75.000000	-52.013838
-375.000000	-50.000000	-50.060153
-375.000000	-25.000000	-47.475795
-375.000000	0.000000	-44.358500
-375.000000	25.000000	-40.826303
-375.000000	50.000000	-37.012565
-375.000000	75.000000	-33.060692
-375.000000	100.000000	-29.116845
-375.000000	125.000000	-25.319815
-375.000000	150.000000	-21.788932
-375.000000	175.000000	-18.612827
-375.000000	200.000000	-15.842544
-375.000000	225.000000	-13.491313
-375.000000	250.000000	-11.540673
-375.000000	275.000000	-9.950416
-375.000000	300.000000	-8.669103
-375.000000	325.000000	-7.642759
-375.000000	350.000000	-6.820735
-375.000000	375.000000	-6.158845
-375.000000	400.000000	-5.620473
-375.000000	425.000000	-5.176388
-375.000000	450.000000	-4.803888
-375.000000	475.000000	-4.485715
-375.000000	500.000000	-4.208951
-375.000000	525.000000	-3.964040
-375.000000	550.000000	-3.743978
-375.000000	575.000000	-3.543654
-375.000000	600.000000	-3.359351
-375.000000	625.000000	-3.188365
-375.000000	650.000000	-3.028715
-375.000000	675.000000	-2.878939
-375.000000	700.000000	-2.737944
-375.000000	725.000000	-2.604892
-375.000000	750.000000	-2.479129
-375.000000	775.000000	-2.360126
-375.000000	800.000000	-2.247442
-350.000000	-775.000000	-8.599157
-350.000000	-750.000000	-9.336185
-350.000000	-725.000000	-10.150369
-350.000000	-700.000000	-11.050575
-350.000000	-675.000000	-12.046611
-350.000000	-650.000000	-13.149280
-350.000000	-625.000000	-14.370381
-350.000000	-600.000000	-15.722677
-350.000000	-575.000000	-17.219792
-350.000000	-550.000000	-18.875995
-350.000000	-525.000000	-20.705851
-350.000000	-500.000000	-22.723643
-350.000000	-475.000000	-24.942530
-350.000000	-450.000000	-27.373300
-350.000000	-425.000000	-30.022635
-350.000000	-400.000000	-32.890728
-350.000000	-375.000000	-35.968148
-350.000000	-350.000000	-39.231873
-350.000000	-325.000000	-42.640561
-350.000000	-300.000000	-46.129422
-350.000000	-275.000000	-49.605555
-350.000000	-250.000000	-52.945339
-350.000000	-225.000000	-55.996191
-350.000000	-200.000000	-58.585220
-350.000000	-175.000000	-60.536061
-350.000000	-150.000000	-61.691974
-350.000000	-125.000000	-61.939268
-350.000000	-100.000000	-61.223250
-350.000000	-75.000000	-59.551725
-350.000000	-50.000000	-56.987259
-350.000000	-25.000000	-53.634200
-350.000000	0.000000	-49.626819
-350.000000	25.000000	-45.121745
-350.000000	50.000000	-40.293950
-350.000000	75.000000	-35.332891
-350.000000	100.000000	-30.434725
-350.000000	125.000000	-25.787960
-350.000000	150.000000	-21.553662
-350.000000	175.000000	-17.845758
-350.000000	200.000000	-14.719170
-350.000000	225.000000	-12.170782
-350.000000	250.000000	-10.152178
-350.000000	275.000000	-8.588103
-350.000000	300.000000	-7.394029
-350.000000	325.000000	-6.488853
-350.000000	350.000000	-5.801957
-350.000000	375.000000	-5.275790
-350.000000	400.000000	-4.865626
-350.000000	425.000000	-4.537928
-350.000000	450.000000	-4.268243
-350.000000	475.000000	-4.039152
-350.000000	500.000000	-3.838489
-350.000000	525.000000	-3.657919
-350.000000	550.000000	-3.491835
-350.000000	575.000000	-3.336533
-350.000000	600.000000	-3.189619
-350.000000	625.000000	-3.049579
-350.000000	650.000000	-2.915481
-350.000000	675.000000	-2.786765
-350.000000	700.000000	-2.663100
-350.000000	725.000000	-2.544296
-350.000000	750.000000	-2.430236
-350.000000	775.000000	-2.320837
-350.000000	800.000000	-2.216030
-325.000000	-775.000000	-8.908808
-325.000000	-750.000000	-9.691662
-325.000000	-725.000000	-10.559447
-325.000000	-700.000000	-11.522478
-325.000000	-675.000000	-12.592301
-325.000000	-650.000000	-13.781789
-325.000000	-625.000000	-15.105219
-325.000000	-600.000000	-16.578302
-325.000000	-575.000000	-18.218159
-325.000000	-550.000000	-20.043189
-325.000000	-525.000000	-22.072793
-325.000000	-500.000000	-24.326866
-325.000000	-475.000000	-26.824966
-325.000000	-450.000000	-29.585031
-325.000000	-425.000000	-32.621448
-325.000000	-400.000000	-35.942277
-325.000000	-375.000000	-39.545344
-325.000000	-350.000000	-43.412958
-325.000000	-325.000000	-47.505083
-325.000000	-300.000000	-51.751109
-325.000000	-275.000000	-56.041077
-325.000000	-250.000000	-60.218518
-325.000000	-225.000000	-64.078882
-325.000000	-200.000000	-67.379122
-325.000000	-175.000000	-69.862982
-325.000000	-150.000000	-71.300565
-325.000000	-125.000000	-71.530633
-325.000000	-100.000000	-70.487912
-325.000000	-75.000000	-68.204051
-325.000000	-50.000000	-64.786629
-325.000000	-25.000000	-60.391607
-325.000000	0.000000	-55.203078
-325.000000	25.000000	-49.425201
-325.000000	50.000000	-43.283031
-325.000000	75.000000	-37.024518
-325.000000	100.000000	-30.914717
-325.000000	125.000000	-25.215488
-325.000000	150.000000	-20.151118
-325.000000	175.000000	-15.871138
-325.000000	200.000000	-12.428225
-325.000000	225.000000	-9.782880
-325.000000	250.000000	-7.830900
-325.000000	275.000000	-6.438549
-325.000000	300.000000	-5.471566
-325.000000	325.000000	-4.812373
-325.000000	350.000000	-4.366712
-325.000000	375.000000	-4.063571
-325.000000	400.000000	-3.851887
-325.000000	425.000000	-3.696321
-325.000000	450.000000	-3.573256
-325.000000	475.000000	-3.467469
-325.000000	500.000000	-3.369563
-325.000000	525.000000	-3.274069
-325.000000	550.000000	-3.178095
-325.000000	575.000000	-3.080383
-325.000000	600.000000	-2.980670
-325.000000	625.000000	-2.879261
-325.000000	650.000000	-2.776752
-325.000000	675.000000	-2.673854
-325.000000	700.000000	-2.571290
-325.000000	725.000000	-2.469732
-325.000000	750.000000	-2.369769
-325.000000	775.000000	-2.271898
-325.000000	800.000000	-2.176521
-300.000000	-775.000000	-9.208324
-300.000000	-750.000000	-10.036625
-300.000000	-725.000000	-10.957812
-300.000000	-700.000000	-11.983748
-300.000000	-675.000000	-13.127846
-300.000000	-650.000000	-14.405239
-300.000000	-625.000000	-15.832926
-300.000000	-600.000000	-17.429912
-300.000000	-575.000000	-19.217281
-300.000000	-550.000000	-21.218196
-300.000000	-525.000000	-23.457754
-300.000000	-500.000000	-25.962612
-300.000000	-475.000000	-28.760284
-300.000000	-450.000000	-31.877916
-300.000000	-425.000000	-35.340324
-300.000000	-400.000000	-39.166945
-300.000000	-375.000000	-43.367278
-300.000000	-350.000000	-47.934248
-300.000000	-325.000000	-52.834886
-300.000000	-300.000000	-57.997901
-300.000000	-275.000000	-63.298433
-300.000000	-250.000000	-68.542247
-300.000000	-225.000000	-73.455427
-300.000000	-200.000000	-77.690848
-300.000000	-175.000000	-80.864899
-300.000000	-150.000000	-82.628093
-300.000000	-125.000000	-82.747432
-300.000000	-100.000000	-81.156950
-300.000000	-75.000000	-77.947833
-300.000000	-50.000000	-73.313733
-300.000000	-25.000000	-67.492464
-300.000000	0.000000	-60.733029
-300.000000	25.000000	-53.291952
-300.000000	50.000000	-45.448012
-300.000000	75.000000	-37.519680
-300.000000	100.000000	-29.867966
-300.000000	125.000000	-22.868456
-300.000000	150.000000	-16.848218
-300.000000	175.000000	-12.009927
-300.000000	200.000000	-8.387463
-300.000000	225.000000	-5.862334
-300.000000	250.000000	-4.226225
-300.000000	275.000000	-3.249299
-300.000000	300.000000	-2.725962
-300.000000	325.000000	-2.493915
-300.000000	350.000000	-2.435316
-300.000000	375.000000	-2.469743
-300.000000	400.000000	-2.545152
-300.000000	425.000000	-2.629658
-300.000000	450.000000	-2.705049
-300.000000	475.000000	-2.762041
-300.000000	500.000000	-2.796950
-300.000000	525.000000	-2.809452
-300.000000	550.000000	-2.801110
-300.000000	575.000000	-2.774424
-300.000000	600.000000	-2.732254
-300.000000	625.000000	-2.677470
-300.000000	650.000000	-2.612756
-300.000000	675.000000	-2.540521
-300.000000	700.000000	-2.462856
-300.000000	725.000000	-2.381539
-300.000000	750.000000	-2.298050
-300.000000	775.000000	-2.213603
-300.000000	800.000000	-2.129176
-275.000000	-775.000000	-9.494372
-275.000000	-750.000000	-10.367107
-275.000000	-725.000000	-11.340737
-275.000000	-700.000000	-12.428740
-275.000000	-675.000000	-13.646501
-275.000000	-650.000000	-15.011554
-275.000000	-625.000000	-16.543836
-275.000000	-600.000000	-18.265937
-275.000000	-575.000000	-20.203322
-275.000000	-550.000000	-22.384503
-275.000000	-525.000000	-24.841090
-275.000000	-500.000000	-27.607644
-275.000000	-475.000000	-30.721216
-275.000000	-450.000000	-34.220360
-275.000000	-425.000000	-38.143341
-275.000000	-400.000000	-42.525103
-275.000000	-375.000000	-47.392360
-275.000000	-350.000000	-52.755861
-275.000000	-325.000000	-58.598576
-275.000000	-300.000000	-64.858199
-275.000000	-275.000000	-71.402657
-275.000000	-250.000000	-77.999316
-275.000000	-225.000000	-84.284866
-275.000000	-200.000000	-89.756130
-275.000000	-175.000000	-93.817294
-275.000000	-150.000000	-95.910425
-275.000000	-125.000000	-95.690565
-275.000000	-100.000000	-93.128560
-275.000000	-75.000000	-88.461704
-275.000000	-50.000000	-82.051065
-275.000000	-25.000000	-74.261474
-275.000000	0.000000	-65.416759
-275.000000	25.000000	-55.816302
-275.000000	50.000000	-45.782016
-275.000000	75.000000	-35.709358
-275.000000	100.000000	-26.094482
-275.000000	125.000000	-17.500422
-275.000000	150.000000	-10.436283
-275.000000	175.000000	-5.189476
-275.000000	200.000000	-1.729268
-275.000000	225.000000	0.237052
-275.000000	250.000000	1.112825
-275.000000	275.000000	1.279848
-275.000000	300.000000	1.036115
-275.000000	325.000000	0.588114
-275.000000	350.000000	0.067282
-275.000000	375.000000	-0.448819
-275.000000	400.000000	-0.918448
-275.000000	425.000000	-1.322430
-275.000000	450.000000	-1.655138
-275.000000	475.000000	-1.918625
-275.000000	500.000000	-2.118920
-275.000000	525.000000	-2.263784
-275.000000	550.000000	-2.361382
-275.000000	575.000000	-2.419549
-275.000000	600.000000	-2.445419
-275.000000	625.000000	-2.445273
-275.000000	650.000000	-2.424509
-275.000000	675.000000	-2.387690
-275.000000	700.000000	-2.338620
-275.000000	725.000000	-2.280435
-275.000000	750.000000	-2.215696
-275.000000	775.000000	-2.146476
-275.000000	800.000000	-2.074440
-250.000000	-775.000000	-9.763510
-250.000000	-750.000000	-10.678978
-250.000000	-725.000000	-11.703254
-250.000000	-700.000000	-12.851466
-250.000000	-675.000000	-14.141030
-250.000000	-650.000000	-15.591977
-250.000000	-625.000000	-17.227325
-250.000000	-600.000000	-19.073472
-250.000000	-575.000000	-21.160593
-250.000000	-550.000000	-23.523028
-250.000000	-525.000000	-26.199599
-250.000000	-500.000000	-29.233792
-250.000000	-475.000000	-32.673669
-250.000000	-450.000000	-36.571318
-250.000000	-425.000000	-40.981525
-250.000000	-400.000000	-45.959156
-250.000000	-375.000000	-51.554441
-250.000000	-350.000000	-57.804838
-250.000000	-325.000000	-64.721348
-250.000000	-300.000000	-72.266002
-250.000000	-275.000000	-80.315888
-250.000000	-250.000000	-88.609177
-250.000000	-225.000000	-96.675260
-250.000000	-200.000000	-103.776921
-250.000000	-175.000000	-108.947164
-250.000000	-150.000000	-111.234400
-250.000000	-125.000000	-110.113805
-250.000000	-100.000000	-105.719886
-250.000000	-75.000000	-98.650086
-250.000000	-50.000000	-89.585899
-250.000000	-25.000000	-79.069297
-250.000000	0.000000	-67.480421
-250.000000	25.000000	-55.116516
-250.000000	50.000000	-42.301420
-250.000000	75.000000	-29.498199
-250.000000	100.000000	-17.394936
-250.000000	125.000000	-6.885024
-250.000000	150.000000	1.167674
-250.000000	175.000000	6.333480
-250.000000	200.000000	8.844144
-250.000000	225.000000	9.390609
-250.000000	250.000000	8.735768
-250.000000	275.000000	7.477549
-250.000000	300.000000	6.004696
-250.000000	325.000000	4.540511
-250.000000	350.000000	3.199171
-250.000000	375.000000	2.029270
-250.000000	400.000000	1.042426
-250.000000	425.000000	0.230757
-250.000000	450.000000	-0.422859
-250.000000	475.000000	-0.938949
-250.000000	500.000000	-1.338275
-250.000000	525.000000	-1.640207
-250.000000	550.000000	-1.862008
-250.000000	575.000000	-2.018617
-250.000000	600.000000	-2.122707
-250.000000	625.000000	-2.184877
-250.000000	650.000000	-2.213895
-250.000000	675.000000	-2.216954
-250.000000	700.000000	-2.199917
-250.000000	725.000000	-2.167533
-250.000000	750.000000	-2.123632
-250.000000	775.000000	-2.071285
-250.000000	800.000000	-2.012947
-225.000000	-775.000000	-10.012258
-225.000000	-750.000000	-10.968034
-225.000000	-725.000000	-12.040266
-225.000000	-700.000000	-13.245729
-225.000000	-675.000000	-14.603874
-225.000000	-650.000000	-16.137260
-225.000000	-625.000000	-17.872051
-225.000000	-600.000000	-19.838567
-225.000000	-575.000000	-22.071888
-225.000000	-550.000000	-24.612501
-225.000000	-525.000000	-27.506942
-225.000000	-500.000000	-30.808391
-225.000000	-475.000000	-34.577101
-225.000000	-450.000000	-38.880488
-225.000000	-425.000000	-43.792582
-225.000000	-400.000000	-49.392299
-225.000000	-375.000000	-55.759657
-225.000000	-350.000000	-62.968301
-225.000000	-325.000000	-71.071428
-225.000000	-300.000000	-80.075772
-225.000000	-275.000000	-89.894046
-225.000000	-250.000000	-100.260198
-225.000000	-225.000000	-110.589781
-225.000000	-200.000000	-119.798928
-225.000000	-175.000000	-126.237262
-225.000000	-150.000000	-128.135050
-225.000000	-125.000000	-124.683537
-225.000000	-100.000000	-116.616987
-225.000000	-75.000000	-105.422595
-225.000000	-50.000000	-92.336768
-225.000000	-25.000000	-78.063577
-225.000000	0.000000	-62.932039
-225.000000	25.000000	-47.122106
-225.000000	50.000000	-30.867285
-225.000000	75.000000	-14.658435
-225.000000	100.000000	0.542890
-225.000000	125.000000	13.221805
-225.000000	150.000000	21.750081
-225.000000	175.000000	25.463123
-225.000000	200.000000	25.239775
-225.000000	225.000000	22.709056
-225.000000	250.000000	19.240133
-225.000000	275.000000	15.648129
-225.000000	300.000000	12.326894
-225.000000	325.000000	9.428958
-225.000000	350.000000	6.984911
-225.000000	375.000000	4.968981
-225.000000	400.000000	3.332667
-225.000000	425.000000	2.021374
-225.000000	450.000000	0.982301
-225.000000	475.000000	0.167850
-225.000000	500.000000	-0.463232
-225.000000	525.000000	-0.945840
-225.000000	550.000000	-1.309015
-225.000000	575.000000	-1.576658
-225.000000	600.000000	-1.768277
-225.000000	625.000000	-1.899700
-225.000000	650.000000	-1.983711
-225.000000	675.000000	-2.030596
-225.000000	700.000000	-2.048607
-225.000000	725.000000	-2.044348
-225.000000	750.000000	-2.023091
-225.000000	775.000000	-1.989035
-225.000000	800.000000	-1.945516
-200.000000	-775.000000	-10.237185
-200.000000	-750.000000	-11.230101
-200.000000	-725.000000	-12.346679
-200.000000	-700.000000	-13.605286
-200.000000	-675.000000	-15.027356
-200.000000	-650.000000	-16.637929
-200.000000	-625.000000	-18.466274
-200.000000	-600.000000	-20.546621
-200.000000	-575.000000	-22.918985
-200.000000	-550.000000	-25.630093
-200.000000	-525.000000	-28.734410
-200.000000	-500.000000	-32.295206
-200.000000	-475.000000	-36.385617
-200.000000	-450.000000	-41.089545
-200.000000	-425.000000	-46.502157
-200.000000	-400.000000	-52.729505
-200.000000	-375.000000	-59.886391
-200.000000	-350.000000	-68.090759
-200.000000	-325.000000	-77.451155
-200.000000	-300.000000	-88.040002
-200.000000	-275.000000	-99.837158
-200.000000	-250.000000	-112.610688
-200.000000	-225.000000	-125.671176
-200.000000	-200.000000	-137.424367
-200.000000	-175.000000	-144.892764
-200.000000	-150.000000	-144.419529
-200.000000	-125.000000	-134.855050
-200.000000	-100.000000	-119.092592
-200.000000	-75.000000	-100.703551
-200.000000	-50.000000	-81.573823
-200.000000	-25.000000	-62.248816
-200.000000	0.000000	-42.698012
-200.000000	25.000000	-22.764236
-200.000000	50.000000	-2.440055
-200.000000	75.000000	17.830698
-200.000000	100.000000	36.688648
-200.000000	125.000000	51.377991
-200.000000	150.000000	58.452984
-200.000000	175.000000	56.968379
-200.000000	200.000000	50.018436
-200.000000	225.000000	41.373626
-200.000000	250.000000	33.114693
-200.000000	275.000000	25.968097
-200.000000	300.000000	20.046571
-200.000000	325.000000	15.244426
-200.000000	350.000000	11.397054
-200.000000	375.000000	8.338963
-200.000000	400.000000	5.922801
-200.000000	425.000000	4.023795
-200.000000	450.000000	2.538903
-200.000000	475.000000	1.384217
-200.000000	500.000000	0.492006
-200.000000	525.000000	-0.192090
-200.000000	550.000000	-0.711530
-200.000000	575.000000	-1.100958
-200.000000	600.000000	-1.387939
-200.000000	625.000000	-1.594377
-200.000000	650.000000	-1.737657
-200.000000	675.000000	-1.831573
-200.000000	700.000000	-1.887059
-200.000000	725.000000	-1.912780
-200.000000	750.000000	-1.915601
-200.000000	775.000000	-1.900956
-200.000000	800.000000	-1.873142
-175.000000	-775.000000	-10.434998
-175.000000	-750.000000	-11.461153
-175.000000	-725.000000	-12.617548
-175.000000	-700.000000	-13.924039
-175.000000	-675.000000	-15.403924
-175.000000	-650.000000	-17.084586
-175.000000	-625.000000	-18.998252
-175.000000	-600.000000	-21.182896
-175.000000	-575.000000	-23.683294
-175.000000	-550.000000	-26.552250
-175.000000	-525.000000	-29.852011
-175.000000	-500.000000	-33.655852
-175.000000	-475.000000	-38.049819
-175.000000	-450.000000	-43.134541
-175.000000	-425.000000	-49.026933
-175.000000	-400.000000	-55.861431
-175.000000	-375.000000	-63.789966
-175.000000	-350.000000	-72.979028
-175.000000	-325.000000	-83.600028
-175.000000	-300.000000	-95.804130
-175.000000	-275.000000	-109.659611
-175.000000	-250.000000	-124.995623
-175.000000	-225.000000	-141.008611
-175.000000	-200.000000	-155.313844
-175.000000	-175.000000	-162.260844
-175.000000	-150.000000	-153.559361
-175.000000	-125.000000	-128.356413
-175.000000	-100.000000	-96.854426
-175.000000	-75.000000	-66.485246
-175.000000	-50.000000	-38.747650
-175.000000	-25.000000	-12.980987
-175.000000	0.000000	11.794126
-175.000000	25.000000	36.380038
-175.000000	50.000000	61.195920
-175.000000	75.000000	85.910946
-175.000000	100.000000	108.529022
-175.000000	125.000000	123.731242
-175.000000	150.000000	123.522337
-175.000000	175.000000	107.323113
-175.000000	200.000000	85.600030
-175.000000	225.000000	66.047024
-175.000000	250.000000	50.426209
-175.000000	275.000000	38.336885
-175.000000	300.000000	29.035224
-175.000000	325.000000	21.871042
-175.000000	350.000000	16.340972
-175.000000	375.000000	12.064786
-175.000000	400.000000	8.755169
-175.000000	425.000000	6.193609
-175.000000	450.000000	4.212785
-175.000000	475.000000	2.683852
-175.000000	500.000000	1.507154
-175.000000	525.000000	0.605355
-175.000000	550.000000	-0.081717
-175.000000	575.000000	-0.600979
-175.000000	600.000000	-0.989079
-175.000000	625.000000	-1.274689
-175.000000	650.000000	-1.480277
-175.000000	675.000000	-1.623467
-175.000000	700.000000	-1.718105
-175.000000	725.000000	-1.775078
-175.000000	750.000000	-1.802954
-175.000000	775.000000	-1.808480
-175.000000	800.000000	-1.796971
-150.000000	-775.000000	-10.602645
-150.000000	-750.000000	-11.657435
-150.000000	-725.000000	-12.848236
-150.000000	-700.000000	-14.196236
