    64     64
 -450.00   200.00  -20.5794
 -450.00   225.00  -24.5082
 -450.00   250.00  -27.8992
 -450.00   275.00  -30.6555
 -450.00   300.00  -32.7154
 -450.00   325.00  -34.0582
 -450.00   350.00  -34.7054
 -450.00   375.00  -34.7163
 -450.00   400.00  -34.1777
 -450.00   425.00  -33.1923
 -450.00   450.00  -31.8665
 -450.00   475.00  -30.3013
 -450.00   500.00  -28.5857
 -450.00   525.00  -26.7939
 -450.00   550.00  -24.9846
 -450.00   575.00  -23.2020
 -450.00   600.00  -21.4778
 -450.00   625.00  -19.8333
 -450.00   650.00  -18.2816
 -450.00   675.00  -16.8296
 -450.00   700.00  -15.4794
 -450.00   725.00  -14.2302
 -450.00   750.00  -13.0788
 -450.00   775.00  -12.0204
 -450.00   800.00  -11.0497
 -425.00  -775.00   12.2475
 -425.00  -750.00   13.7055
 -425.00  -725.00   15.4366
 -425.00  -700.00   17.5149
 -425.00  -675.00   20.0401
 -425.00  -650.00   23.1478
 -425.00  -625.00   27.0251
 -425.00  -600.00   31.9308
 -425.00  -575.00   38.2237
 -425.00  -550.00   46.3982
 -425.00  -525.00   57.1151
 -425.00  -500.00   71.1917
 -425.00  -475.00   89.4177
 -425.00  -450.00  111.8063
 -425.00  -425.00  135.4881
 -425.00  -400.00  152.1413
 -425.00  -375.00  153.4599
 -425.00  -350.00  141.6928
 -425.00  -325.00  123.4820
 -425.00  -300.00  102.0460
 -425.00  -275.00   77.7332
 -425.00  -250.00   50.4125
 -425.00  -225.00   22.3859
 -425.00  -200.00    1.2439
 -425.00  -175.00   -5.5303
 -425.00  -150.00   -1.1066
 -425.00  -125.00    6.8292
 -425.00  -100.00   13.9017
 -425.00   -75.00   18.6693
 -425.00   -50.00   20.9652
 -425.00   -25.00   21.0624
 -425.00     0.00   19.3497
 -425.00    25.00   16.2152
 -425.00    50.00   12.0083
 -425.00    75.00    7.0313
 -425.00   100.00    1.5451
 -425.00   125.00   -4.2213
 -425.00   150.00  -10.0599
 -425.00   175.00  -15.7748
 -425.00   200.00  -21.1769
 -425.00   225.00  -26.0855
 -425.00   250.00  -30.3363
 -425.00   275.00  -33.7949
 -425.00   300.00  -36.3720
 -425.00   325.00  -38.0355
 -425.00   350.00  -38.8139
 -425.00   375.00  -38.7900
 -425.00   400.00  -38.0848
 -425.00   425.00  -36.8396
 -425.00   450.00  -35.1972
 -425.00   475.00  -33.2893
 -425.00   500.00  -31.2284
 -425.00   525.00  -29.1050
 -425.00   550.00  -26.9877
 -425.00   575.00  -24.9260
 -425.00   600.00  -22.9535
 -425.00   625.00  -21.0908
 -425.00   650.00  -19.3496
 -425.00   675.00  -17.7340
 -425.00   700.00  -16.2437
 -425.00   725.00  -14.8747
 -425.00   750.00  -13.6213
 -425.00   775.00  -12.4763
 -425.00   800.00  -11.4320
 -400.00  -775.00   12.6192
 -400.00  -750.00   14.1598
 -400.00  -725.00   15.9999
 -400.00  -700.00   18.2249
 -400.00  -675.00   20.9521
 -400.00  -650.00   24.3450
 -400.00  -625.00   28.6343
 -400.00  -600.00   34.1499
 -400.00  -575.00   41.3681
 -400.00  -550.00   50.9786
 -400.00  -525.00   63.9728
 -400.00  -500.00   81.7261
 -400.00  -475.00  105.9345
 -400.00  -450.00  137.8220
 -400.00  -425.00  174.6995
 -400.00  -400.00  202.9306
 -400.00  -375.00  206.2036
 -400.00  -350.00  189.8917
 -400.00  -325.00  166.1222
 -400.00  -300.00  139.0539
 -400.00  -275.00  107.9517
 -400.00  -250.00   71.0766
 -400.00  -225.00   30.2125
 -400.00  -200.00   -2.0167
 -400.00  -175.00  -10.3955
 -400.00  -150.00   -1.5379
 -400.00  -125.00   10.9527
 -400.00  -100.00   21.1213
 -400.00   -75.00   27.6430
 -400.00   -50.00   30.7029
 -400.00   -25.00   30.8676
 -400.00     0.00   28.7392
 -400.00    25.00   24.8563
 -400.00    50.00   19.6725
 -400.00    75.00   13.5610
 -400.00   100.00    6.8304
 -400.00   125.00   -0.2559
 -400.00   150.00   -7.4595
 -400.00   175.00  -14.5514
 -400.00   200.00  -21.3009
 -400.00   225.00  -27.4756
 -400.00   250.00  -32.8524
 -400.00   275.00  -37.2392
 -400.00   300.00  -40.5022
 -400.00   325.00  -42.5890
 -400.00   350.00  -43.5365
 -400.00   375.00  -43.4618
 -400.00   400.00  -42.5365
 -400.00   425.00  -40.9570
 -400.00   450.00  -38.9166
 -400.00   475.00  -36.5874
 -400.00   500.00  -34.1109
 -400.00   525.00  -31.5961
 -400.00   550.00  -29.1221
 -400.00   575.00  -26.7426
 -400.00   600.00  -24.4918
 -400.00   625.00  -22.3885
 -400.00   650.00  -20.4408
 -400.00   675.00  -18.6495
 -400.00   700.00  -17.0102
 -400.00   725.00  -15.5153
 -400.00   750.00  -14.1558
 -400.00   775.00  -12.9214
 -400.00   800.00  -11.8019
 -375.00  -775.00   12.9053
 -375.00  -750.00   14.5067
 -375.00  -725.00   16.4267
 -375.00  -700.00   18.7590
 -375.00  -675.00   21.6344
 -375.00  -650.00   25.2376
 -375.00  -625.00   29.8339
 -375.00  -600.00   35.8105
 -375.00  -575.00   43.7387
 -375.00  -550.00   54.4686
 -375.00  -525.00   69.2612
 -375.00  -500.00   89.9365
 -375.00  -475.00  118.8755
 -375.00  -450.00  158.0912
 -375.00  -425.00  204.5268
 -375.00  -400.00  239.6938
 -375.00  -375.00  241.7281
 -375.00  -350.00  219.9960
 -375.00  -325.00  191.0675
 -375.00  -300.00  159.4274
 -375.00  -275.00  123.2308
 -375.00  -250.00   79.4857
 -375.00  -225.00   29.9973
 -375.00  -200.00   -8.0313
 -375.00  -175.00  -14.0917
 -375.00  -150.00    0.9090
 -375.00  -125.00   18.5323
 -375.00  -100.00   31.9537
 -375.00   -75.00   40.2087
 -375.00   -50.00   43.9147
 -375.00   -25.00   43.9680
 -375.00     0.00   41.2082
 -375.00    25.00   36.3414
 -375.00    50.00   29.9346
 -375.00    75.00   22.4334
 -375.00   100.00   14.1903
 -375.00   125.00    5.4965
 -375.00   150.00   -3.3863
 -375.00   175.00  -12.1985
 -375.00   200.00  -20.6630
 -375.00   225.00  -28.4808
 -375.00   250.00  -35.3444
 -375.00   275.00  -40.9722
 -375.00   300.00  -45.1572
 -375.00   325.00  -47.8096
 -375.00   350.00  -48.9766
 -375.00   375.00  -48.8269
 -375.00   400.00  -47.6082
 -375.00   425.00  -45.5967
 -375.00   450.00  -43.0557
 -375.00   475.00  -40.2098
 -375.00   500.00  -37.2355
 -375.00   525.00  -34.2621
 -375.00   550.00  -31.3783
 -375.00   575.00  -28.6405
 -375.00   600.00  -26.0811
 -375.00   625.00  -23.7148
 -375.00   650.00  -21.5449
 -375.00   675.00  -19.5667
 -375.00   700.00  -17.7707
 -375.00   725.00  -16.1450
 -375.00   750.00  -14.6762
 -375.00   775.00  -13.3508
 -375.00   800.00  -12.1554
 -350.00  -775.00   13.0983
 -350.00  -750.00   14.7356
 -350.00  -725.00   16.7014
 -350.00  -700.00   19.0940
 -350.00  -675.00   22.0515
 -350.00  -650.00   25.7705
 -350.00  -625.00   30.5366
 -350.00  -600.00   36.7706
 -350.00  -575.00   45.1014
 -350.00  -550.00   56.4743
 -350.00  -525.00   72.3038
 -350.00  -500.00   94.6358
 -350.00  -475.00  126.1074
 -350.00  -450.00  168.7574
 -350.00  -425.00  218.5318
 -350.00  -400.00  254.3021
 -350.00  -375.00  253.0010
 -350.00  -350.00  226.7616
 -350.00  -325.00  194.3062
 -350.00  -300.00  160.1374
 -350.00  -275.00  121.7423
 -350.00  -250.00   75.7056
 -350.00  -225.00   24.5409
 -350.00  -200.00  -12.1333
 -350.00  -175.00  -12.8234
 -350.00  -150.00    8.5430
 -350.00  -125.00   31.0657
 -350.00  -100.00   47.5464
 -350.00   -75.00   57.3567
 -350.00   -50.00   61.5020
 -350.00   -25.00   61.2001
 -350.00     0.00   57.5407
 -350.00    25.00   51.4126
 -350.00    50.00   43.5041
 -350.00    75.00   34.3312
 -350.00   100.00   24.2808
 -350.00   125.00   13.6581
 -350.00   150.00    2.7345
 -350.00   175.00   -8.2094
 -350.00   200.00  -18.8496
 -350.00   225.00  -28.8035
 -350.00   250.00  -37.6431
 -350.00   275.00  -44.9476
 -350.00   300.00  -50.3861
 -350.00   325.00  -53.8021
 -350.00   350.00  -55.2540
 -350.00   375.00  -54.9910
 -350.00   400.00  -53.3772
 -350.00   425.00  -50.8063
 -350.00   450.00  -47.6370
 -350.00   475.00  -44.1609
 -350.00   500.00  -40.5950
 -350.00   525.00  -37.0894
 -350.00   550.00  -33.7401
 -350.00   575.00  -30.6030
 -350.00   600.00  -27.7055
 -350.00   625.00  -25.0556
 -350.00   650.00  -22.6493
 -350.00   675.00  -20.4748
 -350.00   700.00  -18.5164
 -350.00   725.00  -16.7563
 -350.00   750.00  -15.1765
 -350.00   775.00  -13.7593
 -350.00   800.00  -12.4880
 -325.00  -775.00   13.1948
 -325.00  -750.00   14.8417
 -325.00  -725.00   16.8171
 -325.00  -700.00   19.2194
 -325.00  -675.00   22.1868
 -325.00  -650.00   25.9170
 -325.00  -625.00   30.6982
 -325.00  -600.00   36.9575
 -325.00  -575.00   45.3356
 -325.00  -550.00   56.8003
 -325.00  -525.00   72.8004
 -325.00  -500.00   95.4187
 -325.00  -475.00  127.2795
 -325.00  -450.00  170.2111
 -325.00  -425.00  219.5626
 -325.00  -400.00  253.5109
 -325.00  -375.00  249.3298
 -325.00  -350.00  220.5475
 -325.00  -325.00  186.7642
 -325.00  -300.00  152.4704
 -325.00  -275.00  114.8716
 -325.00  -250.00   70.4916
 -325.00  -225.00   22.2521
 -325.00  -200.00   -9.6803
 -325.00  -175.00   -4.3109
 -325.00  -150.00   22.8344
 -325.00  -125.00   49.7313
 -325.00  -100.00   68.9647
 -325.00   -75.00   80.0970
 -325.00   -50.00   84.4268
 -325.00   -25.00   83.4750
 -325.00     0.00   78.6009
 -325.00    25.00   70.8985
 -325.00    50.00   61.1860
 -325.00    75.00   50.0447
 -325.00   100.00   37.8793
 -325.00   125.00   24.9870
 -325.00   150.00   11.6250
 -325.00   175.00   -1.9256
 -325.00   200.00  -15.3021
 -325.00   225.00  -28.0239
 -325.00   250.00  -39.4959
 -325.00   275.00  -49.0797
 -325.00   300.00  -56.2363
 -325.00   325.00  -60.6876
 -325.00   350.00  -62.5048
 -325.00   375.00  -62.0657
 -325.00   400.00  -59.9157
 -325.00   425.00  -56.6199
 -325.00   450.00  -52.6665
 -325.00   475.00  -48.4291
 -325.00   500.00  -44.1687
 -325.00   525.00  -40.0537
 -325.00   550.00  -36.1831
 -325.00   575.00  -32.6074
 -325.00   600.00  -29.3450
 -325.00   625.00  -26.3937
 -325.00   650.00  -23.7396
 -325.00   675.00  -21.3620
 -325.00   700.00  -19.2372
 -325.00   725.00  -17.3411
 -325.00   750.00  -15.6500
 -325.00   775.00  -14.1416
 -325.00   800.00  -12.7957
 -300.00  -775.00   13.1961
 -300.00  -750.00   14.8269
 -300.00  -725.00   16.7765
 -300.00  -700.00   19.1387
 -300.00  -675.00   22.0449
 -300.00  -650.00   25.6828
 -300.00  -625.00   30.3255
 -300.00  -600.00   36.3781
 -300.00  -575.00   44.4491
 -300.00  -550.00   55.4600
 -300.00  -525.00   70.7955
 -300.00  -500.00   92.4545
 -300.00  -475.00  122.9650
 -300.00  -450.00  164.0789
 -300.00  -425.00  211.1827
 -300.00  -400.00  242.7789
 -300.00  -375.00  236.8093
 -300.00  -350.00  207.4488
 -300.00  -325.00  174.5293
 -300.00  -300.00  142.4504
 -300.00  -275.00  108.2866
 -300.00  -250.00   68.4937
 -300.00  -225.00   25.8894
 -300.00  -200.00    0.2707
 -300.00  -175.00   11.8840
 -300.00  -150.00   44.3950
 -300.00  -125.00   75.3122
 -300.00  -100.00   97.0886
 -300.00   -75.00  109.3457
 -300.00   -50.00  113.5890
 -300.00   -25.00  111.6493
 -300.00     0.00  105.2031
 -300.00    25.00   95.5866
 -300.00    50.00   83.7597
 -300.00    75.00   70.3578
 -300.00   100.00   55.7800
 -300.00   125.00   40.2835
 -300.00   150.00   24.0757
 -300.00   175.00    7.4039
 -300.00   200.00   -9.3557
 -300.00   225.00  -25.6213
 -300.00   250.00  -40.5765
 -300.00   275.00  -53.2530
 -300.00   300.00  -62.7623
 -300.00   325.00  -68.6085
 -300.00   350.00  -70.8768
 -300.00   375.00  -70.1561
 -300.00   400.00  -67.2751
 -300.00   425.00  -63.0460
 -300.00   450.00  -58.1252
 -300.00   475.00  -52.9816
 -300.00   500.00  -47.9192
 -300.00   525.00  -43.1186
 -300.00   550.00  -38.6743
 -300.00   575.00  -34.6252
 -300.00   600.00  -30.9755
 -300.00   625.00  -27.7092
 -300.00   650.00  -24.7997
 -300.00   675.00  -22.2152
 -300.00   700.00  -19.9230
 -300.00   725.00  -17.8914
 -300.00   750.00  -16.0904
 -300.00   775.00  -14.4929
 -300.00   800.00  -13.0745
 -275.00  -775.00   13.1079
 -275.00  -750.00   14.6993
 -275.00  -725.00   16.5914
 -275.00  -700.00   18.8693
 -275.00  -675.00   21.6515
 -275.00  -650.00   25.1057
 -275.00  -625.00   29.4747
 -275.00  -600.00   35.1166
 -275.00  -575.00   42.5684
 -275.00  -550.00   52.6441
 -275.00  -525.00   66.5759
 -275.00  -500.00   86.1723
 -275.00  -475.00  113.7946
 -275.00  -450.00  151.2357
 -275.00  -425.00  194.4300
 -275.00  -400.00  223.0066
 -275.00  -375.00  215.9616
 -275.00  -350.00  187.6922
 -275.00  -325.00  157.6634
 -275.00  -300.00  129.9750
 -275.00  -275.00  101.6469
 -275.00  -250.00   69.0755
 -275.00  -225.00   34.6048
 -275.00  -200.00   16.9890
 -275.00  -175.00   35.4366
 -275.00  -150.00   73.2726
 -275.00  -125.00  108.1011
 -275.00  -100.00  132.3675
 -275.00   -75.00  145.6184
 -275.00   -50.00  149.4907
 -275.00   -25.00  146.1784
 -275.00     0.00  137.7650
 -275.00    25.00  125.8839
 -275.00    50.00  111.6464
 -275.00    75.00   95.7240
 -275.00   100.00   78.4780
 -275.00   125.00   60.0869
 -275.00   150.00   40.6631
 -275.00   175.00   20.3699
 -275.00   200.00   -0.4492
 -275.00   225.00  -21.1317
 -275.00   250.00  -40.5941
 -275.00   275.00  -57.3892
 -275.00   300.00  -70.0612
 -275.00   325.00  -77.7347
 -275.00   350.00  -80.5141
 -275.00   375.00  -79.3359
 -275.00   400.00  -75.4626
 -275.00   425.00  -70.0485
 -275.00   450.00  -63.9572
 -275.00   475.00  -57.7577
 -275.00   500.00  -51.7895
 -275.00   525.00  -46.2340
 -275.00   550.00  -41.1718
 -275.00   575.00  -36.6223
 -275.00   600.00  -32.5699
 -275.00   625.00  -28.9807
 -275.00   650.00  -25.8126
 -275.00   675.00  -23.0213
 -275.00   700.00  -20.5635
 -275.00   725.00  -18.3991
 -275.00   750.00  -16.4915
 -275.00   775.00  -14.8082
 -275.00   800.00  -13.3207
 -250.00  -775.00   12.9396
 -250.00  -750.00   14.4726
 -250.00  -725.00   16.2816
 -250.00  -700.00   18.4404
 -250.00  -675.00   21.0496
 -250.00  -650.00   24.2503
 -250.00  -625.00   28.2435
 -250.00  -600.00   33.3218
 -250.00  -575.00   39.9194
 -250.00  -550.00   48.6907
 -250.00  -525.00   60.6273
 -250.00  -500.00   77.2029
 -250.00  -475.00  100.4075
 -250.00  -450.00  131.9103
 -250.00  -425.00  168.4787
 -250.00  -400.00  192.0893
 -250.00  -375.00  183.9737
 -250.00  -350.00  158.2791
 -250.00  -325.00  133.0399
 -250.00  -300.00  111.7150
 -250.00  -275.00   91.4934
 -250.00  -250.00   69.0313
 -250.00  -225.00   46.0721
 -250.00  -200.00   39.2464
 -250.00  -175.00   65.6620
 -250.00  -150.00  108.8325
 -250.00  -125.00  147.4681
 -250.00  -100.00  174.2216
 -250.00   -75.00  188.3433
 -250.00   -50.00  191.5086
 -250.00   -25.00  186.3817
 -250.00     0.00  175.5838
 -250.00    25.00  161.1047
 -250.00    50.00  144.2064
 -250.00    75.00  125.5688
 -250.00   100.00  105.4788
 -250.00   125.00   83.9949
 -250.00   150.00   61.0874
 -250.00   175.00   36.7785
 -250.00   200.00   11.3150
 -250.00   225.00  -14.6100
 -250.00   250.00  -39.6269
 -250.00   275.00  -61.6478
 -250.00   300.00  -78.3568
 -250.00   325.00  -88.2659
 -250.00   350.00  -91.5178
 -250.00   375.00  -89.6014
 -250.00   400.00  -84.4064
 -250.00   425.00  -77.5276
 -250.00   450.00  -70.0603
 -250.00   475.00  -62.6658
 -250.00   500.00  -55.7026
 -250.00   525.00  -49.3379
 -250.00   550.00  -43.6266
 -250.00   575.00  -38.5604
 -250.00   600.00  -34.0986
 -250.00   625.00  -30.1855
 -250.00   650.00  -26.7614
 -250.00   675.00  -23.7674
 -250.00   700.00  -21.1490
 -250.00   725.00  -18.8570
 -250.00   750.00  -16.8479
 -250.00   775.00  -15.0837
 -250.00   800.00  -13.5315
 -225.00  -775.00   12.7033
 -225.00  -750.00   14.1641
 -225.00  -725.00   15.8723
 -225.00  -700.00   17.8886
 -225.00  -675.00   20.2940
 -225.00  -650.00   23.1990
 -225.00  -625.00   26.7572
 -225.00  -600.00   31.1863
 -225.00  -575.00   36.8005
 -225.00  -550.00   44.0609
 -225.00  -525.00   53.6478
 -225.00  -500.00   66.5470
 -225.00  -475.00   84.0502
 -225.00  -450.00  107.1369
 -225.00  -425.00  133.1060
 -225.00  -400.00  148.0609
 -225.00  -375.00  138.3248
 -225.00  -350.00  116.8061
 -225.00  -325.00   98.0871
 -225.00  -300.00   84.6454
 -225.00  -275.00   74.3224
 -225.00  -250.00   64.7975
 -225.00  -225.00   57.6636
 -225.00  -200.00   65.7698
 -225.00  -175.00  101.3717
 -225.00  -150.00  149.2221
 -225.00  -125.00  191.1133
 -225.00  -100.00  220.1208
 -225.00   -75.00  234.8221
 -225.00   -50.00  236.8190
 -225.00   -25.00  229.3835
 -225.00     0.00  215.8019
 -225.00    25.00  198.4538
 -225.00    50.00  178.7302
 -225.00    75.00  157.2830
 -225.00   100.00  134.2894
 -225.00   125.00  109.6546
 -225.00   150.00   83.1704
 -225.00   175.00   54.6722
 -225.00   200.00   24.2516
 -225.00   225.00   -7.4275
 -225.00   250.00  -38.7202
 -225.00   275.00  -66.7689
 -225.00   300.00  -88.1057
 -225.00   325.00  -100.3917
 -225.00   350.00  -103.8643
 -225.00   375.00  -100.8067
 -225.00   400.00  -93.9206
 -225.00   425.00  -85.3052
 -225.00   450.00  -76.2833
 -225.00   475.00  -67.5851
 -225.00   500.00  -59.5648
 -225.00   525.00  -52.3590
 -225.00   550.00  -45.9851
 -225.00   575.00  -40.3996
 -225.00   600.00  -35.5319
 -225.00   625.00  -31.3017
 -225.00   650.00  -27.6296
 -225.00   675.00  -24.4415
 -225.00   700.00  -21.6707
 -225.00   725.00  -19.2589
 -225.00   750.00  -17.1551
 -225.00   775.00  -15.3160
 -225.00   800.00  -13.7044
 -200.00  -775.00   12.4127
 -200.00  -750.00   13.7931
 -200.00  -725.00   15.3912
 -200.00  -700.00   17.2543
 -200.00  -675.00   19.4438
 -200.00  -650.00   22.0403
 -200.00  -625.00   25.1508
 -200.00  -600.00   28.9192
 -200.00  -575.00   33.5416
 -200.00  -550.00   39.2850
 -200.00  -525.00   46.5077
 -200.00  -500.00   55.6567
 -200.00  -475.00   67.1540
 -200.00  -450.00   80.8277
 -200.00  -425.00   93.8824
 -200.00  -400.00   97.8432
 -200.00  -375.00   87.1535
 -200.00  -350.00   71.7049
 -200.00  -325.00   60.6835
 -200.00  -300.00   55.6977
 -200.00  -275.00   55.7325
 -200.00  -250.00   60.1297
 -200.00  -225.00   71.0448
 -200.00  -200.00   96.2997
 -200.00  -175.00  140.3039
 -200.00  -150.00  190.8412
 -200.00  -125.00  234.6895
 -200.00  -100.00  265.1586
 -200.00   -75.00  279.7635
 -200.00   -50.00  279.9673
 -200.00   -25.00  269.7384
 -200.00     0.00  253.0680
 -200.00    25.00  232.6998
 -200.00    50.00  210.1100
 -200.00    75.00  185.8857
 -200.00   100.00  160.0698
 -200.00   125.00  132.3982
 -200.00   150.00  102.4716
 -200.00   175.00   69.9262
 -200.00   200.00   34.6801
 -200.00   225.00   -2.6532
 -200.00   250.00  -40.1605
 -200.00   275.00  -74.1602
 -200.00   300.00  -99.9041
 -200.00   325.00  -114.1309
 -200.00   350.00  -117.2830
 -200.00   375.00  -112.6062
 -200.00   400.00  -103.6899
 -200.00   425.00  -93.1280
 -200.00   450.00  -82.4340
 -200.00   475.00  -72.3734
 -200.00   500.00  -63.2726
 -200.00   525.00  -55.2221
 -200.00   550.00  -48.1926
 -200.00   575.00  -42.1004
 -200.00   600.00  -36.8414
 -200.00   625.00  -32.3089
 -200.00   650.00  -28.4029
 -200.00   675.00  -25.0334
 -200.00   700.00  -22.1216
 -200.00   725.00  -19.5996
 -200.00   750.00  -17.4098
 -200.00   775.00  -15.5030
 -200.00   800.00  -13.8380
 -175.00  -775.00   12.0814
 -175.00  -750.00   13.3788
 -175.00  -725.00   14.8651
 -175.00  -700.00   16.5759
 -175.00  -675.00   18.5552
 -175.00  -650.00   20.8572
 -175.00  -625.00   23.5488
 -175.00  -600.00   26.7123
 -175.00  -575.00   30.4459
 -175.00  -550.00   34.8602
 -175.00  -525.00   40.0593
 -175.00  -500.00   46.0804
 -175.00  -475.00   52.7228
 -175.00  -450.00   59.1186
 -175.00  -425.00   62.9576
 -175.00  -400.00   60.7409
 -175.00  -375.00   52.5719
 -175.00  -350.00   44.4245
 -175.00  -325.00   41.0849
 -175.00  -300.00   43.8563
 -175.00  -275.00   52.8428
 -175.00  -250.00   68.6402
 -175.00  -225.00   93.3705
 -175.00  -200.00  130.2273
 -175.00  -175.00  178.1676
 -175.00  -150.00  228.8394
 -175.00  -125.00  272.9763
 -175.00  -100.00  303.5747
 -175.00   -75.00  317.0613
 -175.00   -50.00  314.8115
 -175.00   -25.00  301.4458
 -175.00     0.00  281.5647
 -175.00    25.00  258.1936
 -175.00    50.00  232.8428
 -175.00    75.00  206.0104
 -175.00   100.00  177.5978
 -175.00   125.00  147.1773
 -175.00   150.00  114.1758
 -175.00   175.00   78.0580
 -175.00   200.00   38.6086
 -175.00   225.00   -3.5652
 -175.00   250.00  -46.2555
 -175.00   275.00  -84.9992
 -175.00   300.00  -113.9238
 -175.00   325.00  -129.0600
 -175.00   350.00  -131.1776
 -175.00   375.00  -124.4620
 -175.00   400.00  -113.2999
 -175.00   425.00  -100.6964
 -175.00   450.00  -88.3012
 -175.00   475.00  -76.8825
 -175.00   500.00  -66.7219
 -175.00   525.00  -57.8540
 -175.00   550.00  -50.1980
 -175.00   575.00  -43.6270
 -175.00   600.00  -38.0021
 -175.00   625.00  -33.1899
 -175.00   650.00  -29.0696
 -175.00   675.00  -25.5353
 -175.00   700.00  -22.4965
 -175.00   725.00  -19.8762
 -175.00   750.00  -17.6099
 -175.00   775.00  -15.6436
 -175.00   800.00  -13.9320
 -150.00  -775.00   11.7222
 -150.00  -750.00   12.9384
 -150.00  -725.00   14.3179
 -150.00  -700.00   15.8866
 -150.00  -675.00   17.6747
 -150.00  -650.00   19.7162
 -150.00  -625.00   22.0485
 -150.00  -600.00   24.7099
 -150.00  -575.00   27.7335
 -150.00  -550.00   31.1332
 -150.00  -525.00   34.8734
 -150.00  -500.00   38.8073
 -150.00  -475.00   42.5607
 -150.00  -450.00   45.3733
 -150.00  -425.00   46.1034
 -150.00  -400.00   44.0648
 -150.00  -375.00   40.6895
 -150.00  -350.00   39.2353
 -150.00  -325.00   42.3249
 -150.00  -300.00   51.2012
 -150.00  -275.00   66.5795
 -150.00  -250.00   89.4028
 -150.00  -225.00  120.9744
 -150.00  -200.00  161.9105
 -150.00  -175.00  209.9252
 -150.00  -150.00  259.2353
 -150.00  -125.00  302.3089
 -150.00  -100.00  331.6964
 -150.00   -75.00  343.1205
 -150.00   -50.00  337.9826
 -150.00   -25.00  321.4039
 -150.00     0.00  298.4210
 -150.00    25.00  272.2434
 -150.00    50.00  244.3791
 -150.00    75.00  215.2312
 -150.00   100.00  184.5714
 -150.00   125.00  151.8328
 -150.00   150.00  116.3064
 -150.00   175.00   77.3410
 -150.00   200.00   34.6609
 -150.00   225.00  -11.0573
 -150.00   250.00  -57.2904
 -150.00   275.00  -98.9381
 -150.00   300.00  -129.3625
 -150.00   325.00  -144.2413
 -150.00   350.00  -144.7269
 -150.00   375.00  -135.7555
 -150.00   400.00  -122.3163
 -150.00   425.00  -107.7136
 -150.00   450.00  -93.6825
 -150.00   475.00  -80.9746
 -150.00   500.00  -69.8183
 -150.00   525.00  -60.1902
 -150.00   550.00  -51.9573
 -150.00   575.00  -44.9495
 -150.00   600.00  -38.9943
 -150.00   625.00  -33.9318
 -150.00   650.00  -29.6214
 -150.00   675.00  -25.9424
 -150.00   700.00  -22.7928
 -150.00   725.00  -20.0874
 -150.00   750.00  -17.7554
 -150.00   775.00  -15.7381
 -150.00   800.00  -13.9869
 -125.00  -775.00   11.3457
 -125.00  -750.00   12.4859
 -125.00  -725.00   13.7681
 -125.00  -700.00   15.2113
 -125.00  -675.00   16.8357
 -125.00  -650.00   18.6620
 -125.00  -625.00   20.7096
 -125.00  -600.00   22.9921
 -125.00  -575.00   25.5105
 -125.00  -550.00   28.2399
 -125.00  -525.00   31.1075
 -125.00  -500.00   33.9605
 -125.00  -475.00   36.5317
 -125.00  -450.00   38.4548
 -125.00  -425.00   39.4558
 -125.00  -400.00   39.8308
 -125.00  -375.00   40.8601
 -125.00  -350.00   44.4336
 -125.00  -325.00   52.2031
 -125.00  -300.00   65.2969
 -125.00  -275.00   84.5839
 -125.00  -250.00  110.9070
 -125.00  -225.00  144.9231
 -125.00  -200.00  186.3845
 -125.00  -175.00  233.1414
 -125.00  -150.00  280.5905
 -125.00  -125.00  321.8244
 -125.00  -100.00  349.1583
 -125.00   -75.00  358.0282
 -125.00   -50.00  349.9398
 -125.00   -25.00  330.3525
 -125.00     0.00  304.5791
 -125.00    25.00  275.9387
 -125.00    50.00  245.9200
 -125.00    75.00  214.8426
 -125.00   100.00  182.3718
 -125.00   125.00  147.8348
 -125.00   150.00  110.4310
 -125.00   175.00   69.4502
 -125.00   200.00   24.6207
 -125.00   225.00  -23.2647
 -125.00   250.00  -71.4014
 -125.00   275.00  -114.2555
 -125.00   300.00  -144.7823
 -125.00   325.00  -158.5795
 -125.00   350.00  -157.1470
 -125.00   375.00  -145.9459
 -125.00   400.00  -130.3720
 -125.00   425.00  -113.9315
 -125.00   450.00  -98.4105
 -125.00   475.00  -84.5362
 -125.00   500.00  -72.4853
 -125.00   525.00  -62.1794
 -125.00   550.00  -53.4365
 -125.00   575.00  -46.0463
 -125.00   600.00  -39.8044
 -125.00   625.00  -34.5269
 -125.00   650.00  -30.0546
 -125.00   675.00  -26.2532
 -125.00   700.00  -23.0105
 -125.00   725.00  -20.2341
 -125.00   750.00  -17.8475
 -125.00   775.00  -15.7882
 -125.00   800.00  -14.0045
 -100.00  -775.00   10.9603
 -100.00  -750.00   12.0317
 -100.00  -725.00   13.2287
 -100.00  -700.00   14.5655
 -100.00  -675.00   16.0566
 -100.00  -650.00   17.7159
 -100.00  -625.00   19.5542
 -100.00  -600.00   21.5763
 -100.00  -575.00   23.7763
 -100.00  -550.00   26.1298
 -100.00  -525.00   28.5861
 -100.00  -500.00   31.0629
 -100.00  -475.00   33.4590
 -100.00  -450.00   35.7170
 -100.00  -425.00   37.9682
 -100.00  -400.00   40.7300
 -100.00  -375.00   44.9792
 -100.00  -350.00   51.9453
 -100.00  -325.00   62.7942
 -100.00  -300.00   78.4962
 -100.00  -275.00   99.8744
 -100.00  -250.00  127.6206
 -100.00  -225.00  162.1011
